FSRQ,DWJZ,LJJZ,JZZZL,SDATE,ACTUALSYI,NAVTYPE,SGZT,SHZT,FHFCZ,FHFCBZ,DTYPE,FHSP,FQJZ,preHighFSRQ,preHighDWJZ,preHighLJJZ,withdraw,
2017-03-15,1.013,1.013,0.0,            null,            ,            1,            开放申购,            开放赎回,            ,            ,            null,            ,1.013,2015-06-12,1.546,1.546,34.48,
2017-03-16,1.021,1.021,0.79,            null,            ,            1,            开放申购,            开放赎回,            ,            ,            null,            ,1.021,2015-06-12,1.546,1.546,33.96,
2017-03-17,1.01,1.01,-1.08,            null,            ,            1,            开放申购,            开放赎回,            ,            ,            null,            ,1.01,2015-06-12,1.546,1.546,34.67,
2017-03-20,1.011,1.011,0.1,            null,            ,            1,            开放申购,            开放赎回,            ,            ,            null,            ,1.011,2015-06-12,1.546,1.546,34.61,
2017-03-21,1.013,1.013,0.2,            null,            ,            1,            开放申购,            开放赎回,            ,            ,            null,            ,1.013,2015-06-12,1.546,1.546,34.48,
2017-03-22,1.005,1.005,-0.79,            null,            ,            1,            开放申购,            开放赎回,            ,            ,            null,            ,1.005,2015-06-12,1.546,1.546,34.99,
2017-03-23,1.01,1.01,0.5,            null,            ,            1,            开放申购,            开放赎回,            ,            ,            null,            ,1.01,2015-06-12,1.546,1.546,34.67,
2017-03-24,1.014,1.014,0.4,            null,            ,            1,            开放申购,            开放赎回,            ,            ,            null,            ,1.014,2015-06-12,1.546,1.546,34.41,
2017-03-27,1.014,1.014,0.0,            null,            ,            1,            开放申购,            开放赎回,            ,            ,            null,            ,1.014,2015-06-12,1.546,1.546,34.41,
2017-03-28,1.012,1.012,-0.2,            null,            ,            1,            开放申购,            开放赎回,            ,            ,            null,            ,1.012,2015-06-12,1.546,1.546,34.54,
2017-03-29,1.009,1.009,-0.3,            null,            ,            1,            开放申购,            开放赎回,            ,            ,            null,            ,1.009,2015-06-12,1.546,1.546,34.73,
2017-03-30,0.994,0.994,-1.49,            null,            ,            1,            开放申购,            开放赎回,            ,            ,            null,            ,0.994,2015-06-12,1.546,1.546,35.71,
2017-03-31,1.0,1.0,0.6,            null,            ,            1,            开放申购,            开放赎回,            ,            ,            null,            ,1.0,2015-06-12,1.546,1.546,35.32,
2017-04-05,1.007,1.007,0.7,            null,            ,            1,            开放申购,            开放赎回,            ,            ,            null,            ,1.007,2015-06-12,1.546,1.546,34.86,
2017-04-06,1.005,1.005,-0.2,            null,            ,            1,            开放申购,            开放赎回,            ,            ,            null,            ,1.005,2015-06-12,1.546,1.546,34.99,
2017-04-07,1.004,1.004,-0.1,            null,            ,            1,            开放申购,            开放赎回,            ,            ,            null,            ,1.004,2015-06-12,1.546,1.546,35.06,
2017-04-10,0.993,0.993,-1.1,            null,            ,            1,            开放申购,            开放赎回,            ,            ,            null,            ,0.993,2015-06-12,1.546,1.546,35.77,
2017-04-11,0.994,0.994,0.1,            null,            ,            1,            开放申购,            开放赎回,            ,            ,            null,            ,0.994,2015-06-12,1.546,1.546,35.71,
2017-04-12,0.993,0.993,-0.1,            null,            ,            1,            开放申购,            开放赎回,            ,            ,            null,            ,0.993,2015-06-12,1.546,1.546,35.77,
2017-04-13,0.996,0.996,0.3,            null,            ,            1,            开放申购,            开放赎回,            ,            ,            null,            ,0.996,2015-06-12,1.546,1.546,35.58,
2017-04-14,0.991,0.991,-0.5,            null,            ,            1,            开放申购,            开放赎回,            ,            ,            null,            ,0.991,2015-06-12,1.546,1.546,35.9,
2017-04-17,0.985,0.985,-0.61,            null,            ,            1,            开放申购,            开放赎回,            ,            ,            null,            ,0.985,2015-06-12,1.546,1.546,36.29,
2017-04-18,0.975,0.975,-1.02,            null,            ,            1,            开放申购,            开放赎回,            ,            ,            null,            ,0.975,2015-06-12,1.546,1.546,36.93,
2017-04-19,0.965,0.965,-1.03,            null,            ,            1,            开放申购,            开放赎回,            ,            ,            null,            ,0.965,2015-06-12,1.546,1.546,37.58,
2017-04-20,0.961,0.961,-0.41,            null,            ,            1,            开放申购,            开放赎回,            ,            ,            null,            ,0.961,2015-06-12,1.546,1.546,37.84,
2017-04-21,0.967,0.967,0.62,            null,            ,            1,            开放申购,            开放赎回,            ,            ,            null,            ,0.967,2015-06-12,1.546,1.546,37.45,
2017-04-24,0.957,0.957,-1.03,            null,            ,            1,            开放申购,            开放赎回,            ,            ,            null,            ,0.957,2015-06-12,1.546,1.546,38.1,
2017-04-25,0.961,0.961,0.42,            null,            ,            1,            开放申购,            开放赎回,            ,            ,            null,            ,0.961,2015-06-12,1.546,1.546,37.84,
2017-04-26,0.963,0.963,0.21,            null,            ,            1,            开放申购,            开放赎回,            ,            ,            null,            ,0.963,2015-06-12,1.546,1.546,37.71,
2017-04-27,0.966,0.966,0.31,            null,            ,            1,            开放申购,            开放赎回,            ,            ,            null,            ,0.966,2015-06-12,1.546,1.546,37.52,
2017-04-28,0.967,0.967,0.1,            null,            ,            1,            开放申购,            开放赎回,            ,            ,            null,            ,0.967,2015-06-12,1.546,1.546,37.45,
2017-05-02,0.964,0.964,-0.31,            null,            ,            1,            开放申购,            开放赎回,            ,            ,            null,            ,0.964,2015-06-12,1.546,1.546,37.65,
