FSRQ,DWJZ,LJJZ,JZZZL,SDATE,ACTUALSYI,NAVTYPE,SGZT,SHZT,FHFCZ,FHFCBZ,DTYPE,FHSP,FQJZ,preHighFSRQ,preHighDWJZ,preHighLJJZ,withdraw,
2014-12-04,1.47,1.47,1.66,            null,            ,            1,            开放申购,            开放赎回,            ,            ,            null,            ,1.47,2014-12-04,1.47,1.47,0.0,
2014-12-05,1.439,1.439,-2.11,            null,            ,            1,            开放申购,            开放赎回,            ,            ,            null,            ,1.439,2014-12-04,1.47,1.47,2.11,
2014-12-08,1.454,1.454,1.04,            null,            ,            1,            开放申购,            开放赎回,            ,            ,            null,            ,1.454,2014-12-04,1.47,1.47,1.09,
2014-12-09,1.429,1.429,-1.72,            null,            ,            1,            开放申购,            开放赎回,            ,            ,            null,            ,1.429,2014-12-04,1.47,1.47,2.79,
2014-12-10,1.446,1.446,1.19,            null,            ,            1,            开放申购,            开放赎回,            ,            ,            null,            ,1.446,2014-12-04,1.47,1.47,1.63,
2014-12-11,1.46,1.46,0.97,            null,            ,            1,            开放申购,            开放赎回,            ,            ,            null,            ,1.46,2014-12-04,1.47,1.47,0.68,
2014-12-12,1.468,1.468,0.55,            null,            ,            1,            开放申购,            开放赎回,            ,            ,            null,            ,1.468,2014-12-04,1.47,1.47,0.14,
2014-12-15,1.491,1.491,1.57,            null,            ,            1,            开放申购,            开放赎回,            ,            ,            null,            ,1.491,2014-12-15,1.491,1.491,0.0,
2014-12-16,1.493,1.493,0.13,            null,            ,            1,            开放申购,            开放赎回,            ,            ,            null,            ,1.493,2014-12-16,1.493,1.493,0.0,
2014-12-17,1.476,1.476,-1.14,            null,            ,            1,            开放申购,            开放赎回,            ,            ,            null,            ,1.476,2014-12-16,1.493,1.493,1.14,
2014-12-18,1.473,1.473,-0.2,            null,            ,            1,            开放申购,            开放赎回,            ,            ,            null,            ,1.473,2014-12-16,1.493,1.493,1.34,
2014-12-19,1.463,1.463,-0.68,            null,            ,            1,            开放申购,            开放赎回,            ,            ,            null,            ,1.463,2014-12-16,1.493,1.493,2.01,
2014-12-22,1.409,1.409,-3.69,            null,            ,            1,            开放申购,            开放赎回,            ,            ,            null,            ,1.409,2014-12-16,1.493,1.493,5.63,
2014-12-23,1.382,1.382,-1.92,            null,            ,            1,            开放申购,            开放赎回,            ,            ,            null,            ,1.382,2014-12-16,1.493,1.493,7.43,
2014-12-24,1.401,1.401,1.37,            null,            ,            1,            开放申购,            开放赎回,            ,            ,            null,            ,1.401,2014-12-16,1.493,1.493,6.16,
2014-12-25,1.428,1.428,1.93,            null,            ,            1,            开放申购,            开放赎回,            ,            ,            null,            ,1.428,2014-12-16,1.493,1.493,4.35,
2014-12-26,1.443,1.443,1.05,            null,            ,            1,            开放申购,            开放赎回,            ,            ,            null,            ,1.443,2014-12-16,1.493,1.493,3.35,
2014-12-29,1.429,1.429,-0.97,            null,            ,            1,            开放申购,            开放赎回,            ,            ,            null,            ,1.429,2014-12-16,1.493,1.493,4.29,
2014-12-30,1.401,1.401,-1.96,            null,            ,            1,            开放申购,            开放赎回,            ,            ,            null,            ,1.401,2014-12-16,1.493,1.493,6.16,
2014-12-31,1.412,1.412,0.79,            null,            ,            1,            开放申购,            开放赎回,            ,            ,            null,            ,1.412,2014-12-16,1.493,1.493,5.43,
2015-01-05,1.437,1.437,1.77,            null,            ,            1,            开放申购,            开放赎回,            ,            ,            null,            ,1.437,2014-12-16,1.493,1.493,3.75,
2015-01-06,1.453,1.453,1.11,            null,            ,            1,            开放申购,            开放赎回,            ,            ,            null,            ,1.453,2014-12-16,1.493,1.493,2.68,
2015-01-07,1.454,1.454,0.07,            null,            ,            1,            开放申购,            开放赎回,            ,            ,            null,            ,1.454,2014-12-16,1.493,1.493,2.61,
2015-01-08,1.442,1.442,-0.83,            null,            ,            1,            开放申购,            开放赎回,            ,            ,            null,            ,1.442,2014-12-16,1.493,1.493,3.42,
2015-01-09,1.433,1.433,-0.62,            null,            ,            1,            开放申购,            开放赎回,            ,            ,            null,            ,1.433,2014-12-16,1.493,1.493,4.02,
2015-01-12,1.413,1.413,-1.4,            null,            ,            1,            开放申购,            开放赎回,            ,            ,            null,            ,1.413,2014-12-16,1.493,1.493,5.36,
2015-01-13,1.432,1.432,1.34,            null,            ,            1,            开放申购,            开放赎回,            ,            ,            null,            ,1.432,2014-12-16,1.493,1.493,4.09,
2015-01-14,1.426,1.426,-0.42,            null,            ,            1,            开放申购,            开放赎回,            ,            ,            null,            ,1.426,2014-12-16,1.493,1.493,4.49,
2015-01-15,1.442,1.442,1.12,            null,            ,            1,            开放申购,            开放赎回,            ,            ,            null,            ,1.442,2014-12-16,1.493,1.493,3.42,
2015-01-16,1.459,1.459,1.18,            null,            ,            1,            开放申购,            开放赎回,            ,            ,            null,            ,1.459,2014-12-16,1.493,1.493,2.28,
2015-01-19,1.398,1.398,-4.18,            null,            ,            1,            开放申购,            开放赎回,            ,            ,            null,            ,1.398,2014-12-16,1.493,1.493,6.36,
2015-01-20,1.448,1.448,3.58,            null,            ,            1,            开放申购,            开放赎回,            ,            ,            null,            ,1.448,2014-12-16,1.493,1.493,3.01,
2015-01-21,1.485,1.485,2.56,            null,            ,            1,            开放申购,            开放赎回,            ,            ,            null,            ,1.485,2014-12-16,1.493,1.493,0.54,
2015-01-22,1.507,1.507,1.48,            null,            ,            1,            开放申购,            开放赎回,            ,            ,            null,            ,1.507,2015-01-22,1.507,1.507,0.0,
