FSRQ, DWJZ, LJJZ, JZZZL, SDATE, ACTUALSYI, NAVTYPE, SGZT, SHZT, FHFCZ, FHFCBZ, DTYPE, FHSP, FQJZ, preHighFSRQ, preHighDWJZ, preHighLJJZ, withdraw, 
2016-12-27, 1.407, 1.407, 0.07,        null,        ,        1,        开放申购,        开放赎回,        ,        ,        null,        , 1.407, 2015-06-12, 2.249, 2.249, 37.44, 
2016-12-28, 1.401, 1.401, -0.43,        null,        ,        1,        开放申购,        开放赎回,        ,        ,        null,        , 1.401, 2015-06-12, 2.249, 2.249, 37.71, 
2016-12-29, 1.397, 1.397, -0.29,        null,        ,        1,        开放申购,        开放赎回,        ,        ,        null,        , 1.397, 2015-06-12, 2.249, 2.249, 37.88, 
2016-12-30, 1.4, 1.4, 0.21,        null,        ,        1,        开放申购,        开放赎回,        ,        ,        null,        , 1.4, 2015-06-12, 2.249, 2.249, 37.75, 
2016-12-31, 1.4, 1.4, 0.0,        null,        ,        0,        开放申购,        开放赎回,        ,        ,        null,        , 1.4, 2015-06-12, 2.249, 2.249, 37.75, 
2017-01-03, 1.417, 1.417, 1.21,        null,        ,        1,        开放申购,        开放赎回,        ,        ,        null,        , 1.417, 2015-06-12, 2.249, 2.249, 36.99, 
2017-01-04, 1.429, 1.429, 0.85,        null,        ,        1,        开放申购,        开放赎回,        ,        ,        null,        , 1.429, 2015-06-12, 2.249, 2.249, 36.46, 
2017-01-05, 1.425, 1.425, -0.28,        null,        ,        1,        开放申购,        开放赎回,        ,        ,        null,        , 1.425, 2015-06-12, 2.249, 2.249, 36.64, 
2017-01-06, 1.417, 1.417, -0.56,        null,        ,        1,        开放申购,        开放赎回,        ,        ,        null,        , 1.417, 2015-06-12, 2.249, 2.249, 36.99, 
2017-01-09, 1.417, 1.417, 0.0,        null,        ,        1,        开放申购,        开放赎回,        ,        ,        null,        , 1.417, 2015-06-12, 2.249, 2.249, 36.99, 
2017-01-10, 1.407, 1.407, -0.71,        null,        ,        1,        开放申购,        开放赎回,        ,        ,        null,        , 1.407, 2015-06-12, 2.249, 2.249, 37.44, 
2017-01-11, 1.393, 1.393, -1.0,        null,        ,        1,        开放申购,        开放赎回,        ,        ,        null,        , 1.393, 2015-06-12, 2.249, 2.249, 38.06, 
2017-01-12, 1.391, 1.391, -0.14,        null,        ,        1,        开放申购,        开放赎回,        ,        ,        null,        , 1.391, 2015-06-12, 2.249, 2.249, 38.15, 
2017-01-13, 1.379, 1.379, -0.86,        null,        ,        1,        开放申购,        开放赎回,        ,        ,        null,        , 1.379, 2015-06-12, 2.249, 2.249, 38.68, 
2017-01-16, 1.343, 1.343, -2.61,        null,        ,        1,        开放申购,        开放赎回,        ,        ,        null,        , 1.343, 2015-06-12, 2.249, 2.249, 40.28, 
2017-01-17, 1.349, 1.349, 0.45,        null,        ,        1,        开放申购,        开放赎回,        ,        ,        null,        , 1.349, 2015-06-12, 2.249, 2.249, 40.02, 
2017-01-18, 1.344, 1.344, -0.37,        null,        ,        1,        开放申购,        开放赎回,        ,        ,        null,        , 1.344, 2015-06-12, 2.249, 2.249, 40.24, 
2017-01-19, 1.342, 1.342, -0.15,        null,        ,        1,        开放申购,        开放赎回,        ,        ,        null,        , 1.342, 2015-06-12, 2.249, 2.249, 40.33, 
2017-01-20, 1.358, 1.358, 1.19,        null,        ,        1,        开放申购,        开放赎回,        ,        ,        null,        , 1.358, 2015-06-12, 2.249, 2.249, 39.62, 
2017-01-23, 1.365, 1.365, 0.52,        null,        ,        1,        开放申购,        开放赎回,        ,        ,        null,        , 1.365, 2015-06-12, 2.249, 2.249, 39.31, 
2017-01-24, 1.359, 1.359, -0.44,        null,        ,        1,        开放申购,        开放赎回,        ,        ,        null,        , 1.359, 2015-06-12, 2.249, 2.249, 39.57, 
2017-01-25, 1.361, 1.361, 0.15,        null,        ,        1,        开放申购,        开放赎回,        ,        ,        null,        , 1.361, 2015-06-12, 2.249, 2.249, 39.48, 
2017-01-26, 1.372, 1.372, 0.81,        null,        ,        1,        开放申购,        开放赎回,        ,        ,        null,        , 1.372, 2015-06-12, 2.249, 2.249, 39.0, 
2017-02-03, 1.366, 1.366, -0.44,        null,        ,        1,        开放申购,        开放赎回,        ,        ,        null,        , 1.366, 2015-06-12, 2.249, 2.249, 39.26, 
2017-02-06, 1.373, 1.373, 0.51,        null,        ,        1,        开放申购,        开放赎回,        ,        ,        null,        , 1.373, 2015-06-12, 2.249, 2.249, 38.95, 
2017-02-07, 1.369, 1.369, -0.29,        null,        ,        1,        开放申购,        开放赎回,        ,        ,        null,        , 1.369, 2015-06-12, 2.249, 2.249, 39.13, 
2017-02-08, 1.376, 1.376, 0.51,        null,        ,        1,        开放申购,        开放赎回,        ,        ,        null,        , 1.376, 2015-06-12, 2.249, 2.249, 38.82, 
2017-02-09, 1.383, 1.383, 0.51,        null,        ,        1,        开放申购,        开放赎回,        ,        ,        null,        , 1.383, 2015-06-12, 2.249, 2.249, 38.51, 
2017-02-10, 1.378, 1.378, -0.36,        null,        ,        1,        开放申购,        开放赎回,        ,        ,        null,        , 1.378, 2015-06-12, 2.249, 2.249, 38.73, 
2017-02-13, 1.385, 1.385, 0.51,        null,        ,        1,        开放申购,        开放赎回,        ,        ,        null,        , 1.385, 2015-06-12, 2.249, 2.249, 38.42, 
2017-02-14, 1.382, 1.382, -0.22,        null,        ,        1,        开放申购,        开放赎回,        ,        ,        null,        , 1.382, 2015-06-12, 2.249, 2.249, 38.55, 
2017-02-15, 1.371, 1.371, -0.8,        null,        ,        1,        开放申购,        开放赎回,        ,        ,        null,        , 1.371, 2015-06-12, 2.249, 2.249, 39.04, 
2017-02-16, 1.379, 1.379, 0.58,        null,        ,        1,        开放申购,        开放赎回,        ,        ,        null,        , 1.379, 2015-06-12, 2.249, 2.249, 38.68, 
2017-02-17, 1.37, 1.37, -0.65,        null,        ,        1,        开放申购,        开放赎回,        ,        ,        null,        , 1.37, 2015-06-12, 2.249, 2.249, 39.08, 
2017-02-20, 1.381, 1.381, 0.8,        null,        ,        1,        开放申购,        开放赎回,        ,        ,        null,        , 1.381, 2015-06-12, 2.249, 2.249, 38.59, 
2017-02-21, 1.387, 1.387, 0.43,        null,        ,        1,        开放申购,        开放赎回,        ,        ,        null,        , 1.387, 2015-06-12, 2.249, 2.249, 38.33, 
2017-02-22, 1.392, 1.392, 0.36,        null,        ,        1,        开放申购,        开放赎回,        ,        ,        null,        , 1.392, 2015-06-12, 2.249, 2.249, 38.11, 
2017-02-23, 1.396, 1.396, 0.29,        null,        ,        1,        开放申购,        开放赎回,        ,        ,        null,        , 1.396, 2015-06-12, 2.249, 2.249, 37.93, 
2017-02-24, 1.396, 1.396, 0.0,        null,        ,        1,        开放申购,        开放赎回,        ,        ,        null,        , 1.396, 2015-06-12, 2.249, 2.249, 37.93, 
2017-02-27, 1.391, 1.391, -0.36,        null,        ,        1,        开放申购,        开放赎回,        ,        ,        null,        , 1.391, 2015-06-12, 2.249, 2.249, 38.15, 
2017-02-28, 1.391, 1.391, 0.0,        null,        ,        1,        开放申购,        开放赎回,        ,        ,        null,        , 1.391, 2015-06-12, 2.249, 2.249, 38.15, 
2017-03-01, 1.391, 1.391, 0.0,        null,        ,        1,        开放申购,        开放赎回,        ,        ,        null,        , 1.391, 2015-06-12, 2.249, 2.249, 38.15, 
2017-03-02, 1.39, 1.39, -0.07,        null,        ,        1,        开放申购,        开放赎回,        ,        ,        null,        , 1.39, 2015-06-12, 2.249, 2.249, 38.19, 
2017-03-03, 1.395, 1.395, 0.36,        null,        ,        1,        开放申购,        开放赎回,        ,        ,        null,        , 1.395, 2015-06-12, 2.249, 2.249, 37.97, 
2017-03-06, 1.403, 1.403, 0.57,        null,        ,        1,        开放申购,        开放赎回,        ,        ,        null,        , 1.403, 2015-06-12, 2.249, 2.249, 37.62, 
2017-03-07, 1.405, 1.405, 0.14,        null,        ,        1,        开放申购,        开放赎回,        ,        ,        null,        , 1.405, 2015-06-12, 2.249, 2.249, 37.53, 
2017-03-08, 1.4, 1.4, -0.36,        null,        ,        1,        开放申购,        开放赎回,        ,        ,        null,        , 1.4, 2015-06-12, 2.249, 2.249, 37.75, 
2017-03-09, 1.393, 1.393, -0.5,        null,        ,        1,        开放申购,        开放赎回,        ,        ,        null,        , 1.393, 2015-06-12, 2.249, 2.249, 38.06, 
2017-03-10, 1.391, 1.391, -0.14,        null,        ,        1,        开放申购,        开放赎回,        ,        ,        null,        , 1.391, 2015-06-12, 2.249, 2.249, 38.15, 
2017-03-13, 1.399, 1.399, 0.58,        null,        ,        1,        开放申购,        开放赎回,        ,        ,        null,        , 1.399, 2015-06-12, 2.249, 2.249, 37.79, 
2017-03-14, 1.396, 1.396, -0.21,        null,        ,        1,        开放申购,        开放赎回,        ,        ,        null,        , 1.396, 2015-06-12, 2.249, 2.249, 37.93, 
2017-03-15, 1.396, 1.396, 0.0,        null,        ,        1,        开放申购,        开放赎回,        ,        ,        null,        , 1.396, 2015-06-12, 2.249, 2.249, 37.93, 
2017-03-16, 1.408, 1.408, 0.86,        null,        ,        1,        开放申购,        开放赎回,        ,        ,        null,        , 1.408, 2015-06-12, 2.249, 2.249, 37.39, 
2017-03-17, 1.4, 1.4, -0.57,        null,        ,        1,        开放申购,        开放赎回,        ,        ,        null,        , 1.4, 2015-06-12, 2.249, 2.249, 37.75, 
2017-03-20, 1.408, 1.408, 0.57,        null,        ,        1,        开放申购,        开放赎回,        ,        ,        null,        , 1.408, 2015-06-12, 2.249, 2.249, 37.39, 
2017-03-21, 1.415, 1.415, 0.5,        null,        ,        1,        开放申购,        开放赎回,        ,        ,        null,        , 1.415, 2015-06-12, 2.249, 2.249, 37.08, 
2017-03-22, 1.418, 1.418, 0.21,        null,        ,        1,        开放申购,        开放赎回,        ,        ,        null,        , 1.418, 2015-06-12, 2.249, 2.249, 36.95, 
2017-03-23, 1.423, 1.423, 0.35,        null,        ,        1,        开放申购,        开放赎回,        ,        ,        null,        , 1.423, 2015-06-12, 2.249, 2.249, 36.73, 
2017-03-24, 1.423, 1.423, 0.0,        null,        ,        1,        开放申购,        开放赎回,        ,        ,        null,        , 1.423, 2015-06-12, 2.249, 2.249, 36.73, 
2017-03-27, 1.407, 1.407, -1.12,        null,        ,        1,        开放申购,        开放赎回,        ,        ,        null,        , 1.407, 2015-06-12, 2.249, 2.249, 37.44, 
2017-03-28, 1.405, 1.405, -0.14,        null,        ,        1,        开放申购,        开放赎回,        ,        ,        null,        , 1.405, 2015-06-12, 2.249, 2.249, 37.53, 
2017-03-29, 1.405, 1.405, 0.0,        null,        ,        1,        开放申购,        开放赎回,        ,        ,        null,        , 1.405, 2015-06-12, 2.249, 2.249, 37.53, 
2017-03-30, 1.393, 1.393, -0.85,        null,        ,        1,        开放申购,        开放赎回,        ,        ,        null,        , 1.393, 2015-06-12, 2.249, 2.249, 38.06, 
2017-03-31, 1.399, 1.399, 0.43,        null,        ,        1,        开放申购,        开放赎回,        ,        ,        null,        , 1.399, 2015-06-12, 2.249, 2.249, 37.79, 
2017-04-05, 1.42, 1.42, 1.5,        null,        ,        1,        开放申购,        开放赎回,        ,        ,        null,        , 1.42, 2015-06-12, 2.249, 2.249, 36.86, 
2017-04-06, 1.426, 1.426, 0.42,        null,        ,        1,        开放申购,        开放赎回,        ,        ,        null,        , 1.426, 2015-06-12, 2.249, 2.249, 36.59, 
2017-04-07, 1.427, 1.427, 0.07,        null,        ,        1,        开放申购,        开放赎回,        ,        ,        null,        , 1.427, 2015-06-12, 2.249, 2.249, 36.55, 
2017-04-10, 1.417, 1.417, -0.7,        null,        ,        1,        开放申购,        开放赎回,        ,        ,        null,        , 1.417, 2015-06-12, 2.249, 2.249, 36.99, 
2017-04-11, 1.42, 1.42, 0.21,        null,        ,        1,        开放申购,        开放赎回,        ,        ,        null,        , 1.42, 2015-06-12, 2.249, 2.249, 36.86, 
2017-04-12, 1.413, 1.413, -0.49,        null,        ,        1,        开放申购,        开放赎回,        ,        ,        null,        , 1.413, 2015-06-12, 2.249, 2.249, 37.17, 
2017-04-13, 1.424, 1.424, 0.78,        null,        ,        1,        开放申购,        开放赎回,        ,        ,        null,        , 1.424, 2015-06-12, 2.249, 2.249, 36.68, 
2017-04-14, 1.415, 1.415, -0.63,        null,        ,        1,        开放申购,        开放赎回,        ,        ,        null,        , 1.415, 2015-06-12, 2.249, 2.249, 37.08, 
2017-04-17, 1.414, 1.414, -0.07,        null,        ,        1,        开放申购,        开放赎回,        ,        ,        null,        , 1.414, 2015-06-12, 2.249, 2.249, 37.13, 
2017-04-18, 1.425, 1.425, 0.78,        null,        ,        1,        开放申购,        开放赎回,        ,        ,        null,        , 1.425, 2015-06-12, 2.249, 2.249, 36.64, 
2017-04-19, 1.428, 1.428, 0.21,        null,        ,        1,        开放申购,        开放赎回,        ,        ,        null,        , 1.428, 2015-06-12, 2.249, 2.249, 36.51, 
2017-04-20, 1.454, 1.454, 1.82,        null,        ,        1,        开放申购,        开放赎回,        ,        ,        null,        , 1.454, 2015-06-12, 2.249, 2.249, 35.35, 
2017-04-21, 1.432, 1.432, -1.51,        null,        ,        1,        开放申购,        开放赎回,        ,        ,        null,        , 1.432, 2015-06-12, 2.249, 2.249, 36.33, 
2017-04-24, 1.41, 1.41, -1.54,        null,        ,        1,        开放申购,        开放赎回,        ,        ,        null,        , 1.41, 2015-06-12, 2.249, 2.249, 37.31, 
2017-04-25, 1.428, 1.428, 1.28,        null,        ,        1,        开放申购,        开放赎回,        ,        ,        null,        , 1.428, 2015-06-12, 2.249, 2.249, 36.51, 
