FSRQ,DWJZ,LJJZ,JZZZL,SDATE,ACTUALSYI,NAVTYPE,SGZT,SHZT,FHFCZ,FHFCBZ,DTYPE,FHSP,FQJZ,preHighFSRQ,preHighDWJZ,preHighLJJZ,withdraw,
2021-08-10,1.3251,2.9562,6.48,            null,            ,            1,            开放申购,            开放赎回,            ,            ,            null,            ,5.0439,2021-06-07,1.6466,3.2777,19.53,
2021-08-11,1.3038,2.9349,-1.61,            null,            ,            1,            开放申购,            开放赎回,            ,            ,            null,            ,4.96269,2021-06-07,1.6466,3.2777,20.82,
2021-08-12,1.2812,2.9123,-1.73,            null,            ,            1,            开放申购,            开放赎回,            ,            ,            null,            ,4.87684,2021-06-07,1.6466,3.2777,22.19,
2021-08-13,1.2914,2.9225,0.8,            null,            ,            1,            开放申购,            开放赎回,            ,            ,            null,            ,4.91586,2021-06-07,1.6466,3.2777,21.57,
2021-08-16,1.2947,2.9258,0.26,            null,            ,            1,            开放申购,            开放赎回,            ,            ,            null,            ,4.92864,2021-06-07,1.6466,3.2777,21.37,
2021-08-17,1.2349,2.866,-4.62,            null,            ,            1,            开放申购,            开放赎回,            ,            ,            null,            ,4.70094,2021-06-07,1.6466,3.2777,25.0,
2021-08-18,1.242,2.8731,0.57,            null,            ,            1,            开放申购,            开放赎回,            ,            ,            null,            ,4.72774,2021-06-07,1.6466,3.2777,24.57,
2021-08-19,1.2265,2.8576,-1.25,            null,            ,            1,            开放申购,            开放赎回,            ,            ,            null,            ,4.66864,2021-06-07,1.6466,3.2777,25.51,
2021-08-20,1.148,2.7791,-6.4,            null,            ,            1,            开放申购,            开放赎回,            ,            ,            null,            ,4.36985,2021-06-07,1.6466,3.2777,30.28,
2021-08-23,1.1689,2.8,1.82,            null,            ,            1,            开放申购,            开放赎回,            ,            ,            null,            ,4.44938,2021-06-07,1.6466,3.2777,29.01,
2021-08-24,1.1968,2.8279,2.39,            null,            ,            1,            开放申购,            开放赎回,            ,            ,            null,            ,4.55572,2021-06-07,1.6466,3.2777,27.32,
2021-08-25,1.2304,2.8615,2.81,            null,            ,            1,            开放申购,            开放赎回,            ,            ,            null,            ,4.68374,2021-06-07,1.6466,3.2777,25.27,
2021-08-26,1.1897,2.8208,-3.31,            null,            ,            1,            开放申购,            开放赎回,            ,            ,            null,            ,4.52871,2021-06-07,1.6466,3.2777,27.75,
2021-08-27,1.1893,2.8204,-0.03,            null,            ,            1,            开放申购,            开放赎回,            ,            ,            null,            ,4.52735,2021-06-07,1.6466,3.2777,27.77,
2021-08-30,1.2008,2.8319,0.97,            null,            ,            1,            限制大额申购,            开放赎回,            ,            ,            null,            ,4.57127,2021-06-07,1.6466,3.2777,27.07,
2021-08-31,1.1796,2.8107,-1.77,            null,            ,            1,            限制大额申购,            开放赎回,            ,            ,            null,            ,4.49036,2021-06-07,1.6466,3.2777,28.36,
2021-09-01,1.2191,2.8502,3.35,            null,            ,            1,            限制大额申购,            开放赎回,            ,            ,            null,            ,4.64079,2021-06-07,1.6466,3.2777,25.96,
2021-09-02,1.1996,2.8307,-1.6,            null,            ,            1,            限制大额申购,            开放赎回,            ,            ,            null,            ,4.56654,2021-06-07,1.6466,3.2777,27.14,
2021-09-03,1.2096,2.8407,0.83,            null,            ,            1,            限制大额申购,            开放赎回,            ,            ,            null,            ,4.60444,2021-06-07,1.6466,3.2777,26.54,
2021-09-06,1.2477,2.8788,3.15,            null,            ,            1,            限制大额申购,            开放赎回,            ,            ,            null,            ,4.74948,2021-06-07,1.6466,3.2777,24.22,
2021-09-07,1.2425,2.8856,0.55,            null,            ,            1,            限制大额申购,            开放赎回,            0.012,            0,            null,            每份派现金0.0120元,4.7756,2021-06-07,1.6466,3.2777,23.81,
2021-09-08,1.2166,2.8597,-2.08,            null,            ,            1,            限制大额申购,            开放赎回,            ,            ,            null,            ,4.67627,2021-06-07,1.6466,3.2777,25.39,
2021-09-09,1.2146,2.8577,-0.16,            null,            ,            1,            限制大额申购,            开放赎回,            ,            ,            null,            ,4.66879,2021-06-07,1.6466,3.2777,25.51,
2021-09-10,1.2437,2.8868,2.4,            null,            ,            1,            限制大额申购,            开放赎回,            ,            ,            null,            ,4.78084,2021-06-07,1.6466,3.2777,23.72,
2021-09-13,1.2331,2.8762,-0.85,            null,            ,            1,            限制大额申购,            开放赎回,            ,            ,            null,            ,4.7402,2021-06-07,1.6466,3.2777,24.37,
2021-09-14,1.2296,2.8727,-0.28,            null,            ,            1,            限制大额申购,            开放赎回,            ,            ,            null,            ,4.72693,2021-06-07,1.6466,3.2777,24.58,
2021-09-15,1.1941,2.8372,-2.89,            null,            ,            1,            限制大额申购,            开放赎回,            ,            ,            null,            ,4.59032,2021-06-07,1.6466,3.2777,26.76,
2021-09-16,1.2063,2.8494,1.02,            null,            ,            1,            限制大额申购,            开放赎回,            ,            ,            null,            ,4.63714,2021-06-07,1.6466,3.2777,26.02,
2021-09-17,1.2515,2.8946,3.75,            null,            ,            1,            限制大额申购,            开放赎回,            ,            ,            null,            ,4.81103,2021-06-07,1.6466,3.2777,23.24,
2021-09-22,1.2098,2.8529,-3.33,            null,            ,            1,            限制大额申购,            开放赎回,            ,            ,            null,            ,4.65082,2021-06-07,1.6466,3.2777,25.8,
2021-09-23,1.2137,2.8568,0.32,            null,            ,            1,            限制大额申购,            开放赎回,            ,            ,            null,            ,4.6657,2021-06-07,1.6466,3.2777,25.56,
2021-09-24,1.2467,2.8898,2.72,            null,            ,            1,            限制大额申购,            开放赎回,            ,            ,            null,            ,4.79261,2021-06-07,1.6466,3.2777,23.54,
2021-09-27,1.3246,2.9677,6.25,            null,            ,            1,            限制大额申购,            开放赎回,            ,            ,            null,            ,5.09215,2021-06-07,1.6466,3.2777,18.76,
2021-09-28,1.3059,2.949,-1.41,            null,            ,            1,            限制大额申购,            开放赎回,            ,            ,            null,            ,5.02035,2021-06-07,1.6466,3.2777,19.9,
2021-09-29,1.3026,2.9457,-0.25,            null,            ,            1,            限制大额申购,            开放赎回,            ,            ,            null,            ,5.0078,2021-06-07,1.6466,3.2777,20.1,
2021-09-30,1.3113,2.9544,0.67,            null,            ,            1,            限制大额申购,            开放赎回,            ,            ,            null,            ,5.04135,2021-06-07,1.6466,3.2777,19.57,
