FSRQ,DWJZ,LJJZ,JZZZL,SDATE,ACTUALSYI,NAVTYPE,SGZT,SHZT,FHFCZ,FHFCBZ,DTYPE,FHSP,FQJZ,preHighFSRQ,preHighDWJZ,preHighLJJZ,withdraw,
2019-09-04,1.275,1.275,-0.62,            null,            ,            1,            暂停申购,            开放赎回,            ,            ,            null,            ,1.275,2019-09-02,1.287,1.287,0.93,
2019-09-05,1.276,1.276,0.08,            null,            ,            1,            暂停申购,            开放赎回,            ,            ,            null,            ,1.276,2019-09-02,1.287,1.287,0.85,
2019-09-06,1.278,1.278,0.16,            null,            ,            1,            暂停申购,            开放赎回,            ,            ,            null,            ,1.278,2019-09-02,1.287,1.287,0.7,
2019-09-09,1.277,1.277,-0.08,            null,            ,            1,            暂停申购,            开放赎回,            ,            ,            null,            ,1.277,2019-09-02,1.287,1.287,0.78,
2019-09-10,1.271,1.271,-0.47,            null,            ,            1,            暂停申购,            开放赎回,            ,            ,            null,            ,1.271,2019-09-02,1.287,1.287,1.24,
2019-09-11,1.238,1.238,-2.6,            null,            ,            1,            暂停申购,            开放赎回,            ,            ,            null,            ,1.238,2019-09-02,1.287,1.287,3.81,
2019-09-12,1.255,1.255,1.37,            null,            ,            1,            暂停申购,            开放赎回,            ,            ,            null,            ,1.255,2019-09-02,1.287,1.287,2.49,
2019-09-16,1.253,1.253,-0.16,            null,            ,            1,            暂停申购,            开放赎回,            ,            ,            null,            ,1.253,2019-09-02,1.287,1.287,2.64,
2019-09-17,1.246,1.246,-0.56,            null,            ,            1,            暂停申购,            开放赎回,            ,            ,            null,            ,1.246,2019-09-02,1.287,1.287,3.19,
2019-09-18,1.269,1.269,1.85,            null,            ,            1,            暂停申购,            开放赎回,            ,            ,            null,            ,1.269,2019-09-02,1.287,1.287,1.4,
2019-09-19,1.269,1.269,0.0,            null,            ,            1,            暂停申购,            开放赎回,            ,            ,            null,            ,1.269,2019-09-02,1.287,1.287,1.4,
2019-09-20,1.27,1.27,0.08,            null,            ,            1,            暂停申购,            开放赎回,            ,            ,            null,            ,1.27,2019-09-02,1.287,1.287,1.32,
2019-09-23,1.261,1.261,-0.71,            null,            ,            1,            暂停申购,            开放赎回,            ,            ,            null,            ,1.261,2019-09-02,1.287,1.287,2.02,
2019-09-24,1.276,1.276,1.19,            null,            ,            1,            暂停申购,            开放赎回,            ,            ,            null,            ,1.276,2019-09-02,1.287,1.287,0.85,
2019-09-25,1.272,1.272,-0.31,            null,            ,            1,            暂停申购,            开放赎回,            ,            ,            null,            ,1.272,2019-09-02,1.287,1.287,1.17,
2019-09-26,1.263,1.263,-0.71,            null,            ,            1,            暂停申购,            开放赎回,            ,            ,            null,            ,1.263,2019-09-02,1.287,1.287,1.86,
2019-09-27,1.26,1.26,-0.24,            null,            ,            1,            暂停申购,            开放赎回,            ,            ,            null,            ,1.26,2019-09-02,1.287,1.287,2.1,
2019-09-30,1.253,1.253,-0.56,            null,            ,            1,            暂停申购,            开放赎回,            ,            ,            null,            ,1.253,2019-09-02,1.287,1.287,2.64,
2019-10-08,1.263,1.263,0.8,            null,            ,            1,            暂停申购,            开放赎回,            ,            ,            null,            ,1.263,2019-09-02,1.287,1.287,1.86,
2019-10-09,1.254,1.254,-0.71,            null,            ,            1,            暂停申购,            开放赎回,            ,            ,            null,            ,1.254,2019-09-02,1.287,1.287,2.56,
2019-10-10,1.263,1.263,0.72,            null,            ,            1,            暂停申购,            开放赎回,            ,            ,            null,            ,1.263,2019-09-02,1.287,1.287,1.86,
2019-10-11,1.271,1.271,0.63,            null,            ,            1,            暂停申购,            开放赎回,            ,            ,            null,            ,1.271,2019-09-02,1.287,1.287,1.24,
2019-10-14,1.271,1.271,0.0,            null,            ,            1,            暂停申购,            开放赎回,            ,            ,            null,            ,1.271,2019-09-02,1.287,1.287,1.24,
2019-10-15,1.284,1.284,1.02,            null,            ,            1,            暂停申购,            开放赎回,            ,            ,            null,            ,1.284,2019-09-02,1.287,1.287,0.23,
2019-10-16,1.273,1.273,-0.86,            null,            ,            1,            暂停申购,            开放赎回,            ,            ,            null,            ,1.273,2019-09-02,1.287,1.287,1.09,
2019-10-17,1.27,1.27,-0.24,            null,            ,            1,            暂停申购,            开放赎回,            ,            ,            null,            ,1.27,2019-09-02,1.287,1.287,1.32,
2019-10-18,1.256,1.256,-1.1,            null,            ,            1,            暂停申购,            开放赎回,            ,            ,            null,            ,1.256,2019-09-02,1.287,1.287,2.41,
2019-10-21,1.262,1.262,0.48,            null,            ,            1,            暂停申购,            开放赎回,            ,            ,            null,            ,1.262,2019-09-02,1.287,1.287,1.94,
2019-10-22,1.263,1.263,0.08,            null,            ,            1,            暂停申购,            开放赎回,            ,            ,            null,            ,1.263,2019-09-02,1.287,1.287,1.86,
2019-10-23,1.249,1.249,-1.11,            null,            ,            1,            暂停申购,            开放赎回,            ,            ,            null,            ,1.249,2019-09-02,1.287,1.287,2.95,
2019-10-24,1.233,1.233,-1.28,            null,            ,            1,            暂停申购,            开放赎回,            ,            ,            null,            ,1.233,2019-09-02,1.287,1.287,4.2,
2019-10-25,1.244,1.244,0.89,            null,            ,            1,            暂停申购,            开放赎回,            ,            ,            null,            ,1.244,2019-09-02,1.287,1.287,3.34,
2019-10-28,1.256,1.256,0.96,            null,            ,            1,            暂停申购,            开放赎回,            ,            ,            null,            ,1.256,2019-09-02,1.287,1.287,2.41,
2019-10-29,1.261,1.261,0.4,            null,            ,            1,            暂停申购,            开放赎回,            ,            ,            null,            ,1.261,2019-09-02,1.287,1.287,2.02,
2019-10-30,1.254,1.254,-0.56,            null,            ,            1,            暂停申购,            开放赎回,            ,            ,            null,            ,1.254,2019-09-02,1.287,1.287,2.56,
2019-10-31,1.261,1.261,0.56,            null,            ,            1,            暂停申购,            开放赎回,            ,            ,            null,            ,1.261,2019-09-02,1.287,1.287,2.02,
