FSRQ,DWJZ,LJJZ,JZZZL,SDATE,ACTUALSYI,NAVTYPE,SGZT,SHZT,FHFCZ,FHFCBZ,DTYPE,FHSP,FQJZ,preHighFSRQ,preHighDWJZ,preHighLJJZ,withdraw,
2022-02-08,3.98,3.98,-3.47,            null,            ,            1,            开放申购,            开放赎回,            ,            ,            null,            ,3.98,2021-11-29,4.889,4.889,18.59,
2022-02-09,3.988,3.988,0.2,            null,            ,            1,            开放申购,            开放赎回,            ,            ,            null,            ,3.988,2021-11-29,4.889,4.889,18.43,
2022-02-10,3.867,3.867,-3.03,            null,            ,            1,            开放申购,            开放赎回,            ,            ,            null,            ,3.867,2021-11-29,4.889,4.889,20.9,
2022-02-11,3.797,3.797,-1.81,            null,            ,            1,            开放申购,            开放赎回,            ,            ,            null,            ,3.797,2021-11-29,4.889,4.889,22.34,
2022-02-14,3.782,3.782,-0.4,            null,            ,            1,            开放申购,            开放赎回,            ,            ,            null,            ,3.782,2021-11-29,4.889,4.889,22.64,
2022-02-15,3.934,3.934,4.02,            null,            ,            1,            开放申购,            开放赎回,            ,            ,            null,            ,3.934,2021-11-29,4.889,4.889,19.53,
2022-02-16,3.942,3.942,0.2,            null,            ,            1,            开放申购,            开放赎回,            ,            ,            null,            ,3.942,2021-11-29,4.889,4.889,19.37,
2022-02-17,4.01,4.01,1.73,            null,            ,            1,            开放申购,            开放赎回,            ,            ,            null,            ,4.01,2021-11-29,4.889,4.889,17.98,
2022-02-18,3.954,3.954,-1.4,            null,            ,            1,            开放申购,            开放赎回,            ,            ,            null,            ,3.954,2021-11-29,4.889,4.889,19.12,
2022-02-21,3.911,3.911,-1.09,            null,            ,            1,            开放申购,            开放赎回,            ,            ,            null,            ,3.911,2021-11-29,4.889,4.889,20.0,
2022-02-22,3.881,3.881,-0.77,            null,            ,            1,            开放申购,            开放赎回,            ,            ,            null,            ,3.881,2021-11-29,4.889,4.889,20.62,
2022-02-23,4.033,4.033,3.92,            null,            ,            1,            开放申购,            开放赎回,            ,            ,            null,            ,4.033,2021-11-29,4.889,4.889,17.51,
2022-02-24,3.992,3.992,-1.02,            null,            ,            1,            开放申购,            开放赎回,            ,            ,            null,            ,3.992,2021-11-29,4.889,4.889,18.35,
2022-02-25,4.095,4.095,2.58,            null,            ,            1,            开放申购,            开放赎回,            ,            ,            null,            ,4.095,2021-11-29,4.889,4.889,16.24,
2022-02-28,4.124,4.124,0.71,null,,1,开放申购,开放赎回,,,null,,4.124,2021-11-29,4.889,4.889,15.65,
2022-03-01,4.126,4.126,0.05,null,,1,开放申购,开放赎回,,,null,,4.126,2021-11-29,4.889,4.889,15.61,
2022-03-02,4.033,4.033,-2.25,null,,1,开放申购,开放赎回,,,null,,4.033,2021-11-29,4.889,4.889,17.51,
2022-03-03,3.935,3.935,-2.43,null,,1,开放申购,开放赎回,,,null,,3.935,2021-11-29,4.889,4.889,19.51,
2022-03-04,3.815,3.815,-3.05,null,,1,开放申购,开放赎回,,,null,,3.815,2021-11-29,4.889,4.889,21.97,
2022-03-07,3.649,3.649,-4.35,null,,1,开放申购,开放赎回,,,null,,3.649,2021-11-29,4.889,4.889,25.36,
2022-03-08,3.58,3.58,-1.89,null,,1,开放申购,开放赎回,,,null,,3.58,2021-11-29,4.889,4.889,26.77,
2022-03-09,3.575,3.575,-0.14,null,,1,开放申购,开放赎回,,,null,,3.575,2021-11-29,4.889,4.889,26.88,
2022-03-10,3.74,3.74,4.62,null,,1,开放申购,开放赎回,,,null,,3.74,2021-11-29,4.889,4.889,23.5,
2022-03-11,3.732,3.732,-0.21,null,,1,开放申购,开放赎回,,,null,,3.732,2021-11-29,4.889,4.889,23.67,
2022-03-14,3.632,3.632,-2.68,null,,1,开放申购,开放赎回,,,null,,3.632,2021-11-29,4.889,4.889,25.71,
2022-03-15,3.585,3.585,-1.29,null,,1,开放申购,开放赎回,,,null,,3.585,2021-11-29,4.889,4.889,26.67,
2022-03-16,3.773,3.773,5.24,null,,1,开放申购,开放赎回,,,null,,3.773,2021-11-29,4.889,4.889,22.83,
2022-03-17,3.863,3.863,2.39,null,,1,开放申购,开放赎回,,,null,,3.863,2021-11-29,4.889,4.889,20.99,
2022-03-18,3.808,3.808,-1.42,null,,1,开放申购,开放赎回,,,null,,3.808,2021-11-29,4.889,4.889,22.11,
2022-03-21,3.847,3.847,1.02,null,,1,开放申购,开放赎回,,,null,,3.847,2021-11-29,4.889,4.889,21.31,
2022-03-22,3.815,3.815,-0.83,null,,1,开放申购,开放赎回,,,null,,3.815,2021-11-29,4.889,4.889,21.97,
2022-03-23,3.799,3.799,-0.42,null,,1,开放申购,开放赎回,,,null,,3.799,2021-11-29,4.889,4.889,22.29,
2022-03-24,3.769,3.769,-0.79,null,,1,开放申购,开放赎回,,,null,,3.769,2021-11-29,4.889,4.889,22.91,
2022-03-25,3.644,3.644,-3.32,null,,1,开放申购,开放赎回,,,null,,3.644,2021-11-29,4.889,4.889,25.47,
2022-03-28,3.545,3.545,-2.72,null,,1,开放申购,开放赎回,,,null,,3.545,2021-11-29,4.889,4.889,27.49,
2022-03-29,3.575,3.575,0.85,null,,1,开放申购,开放赎回,,,null,,3.575,2021-11-29,4.889,4.889,26.88,
2022-03-30,3.72,3.72,4.06,null,,1,开放申购,开放赎回,,,null,,3.72,2021-11-29,4.889,4.889,23.91,
2022-03-31,3.631,3.631,-2.39,null,,1,开放申购,开放赎回,,,null,,3.631,2021-11-29,4.889,4.889,25.73,
2022-04-01,3.661,3.661,0.83,null,,1,开放申购,开放赎回,,,null,,3.661,2021-11-29,4.889,4.889,25.12,
2022-04-06,3.579,3.579,-2.24,null,,1,开放申购,开放赎回,,,null,,3.579,2021-11-29,4.889,4.889,26.79,
2022-04-07,3.527,3.527,-1.45,null,,1,开放申购,开放赎回,,,null,,3.527,2021-11-29,4.889,4.889,27.86,
2022-04-08,3.508,3.508,-0.54,null,,1,开放申购,开放赎回,,,null,,3.508,2021-11-29,4.889,4.889,28.25,
2022-04-11,3.332,3.332,-5.02,null,,1,开放申购,开放赎回,,,null,,3.332,2021-11-29,4.889,4.889,31.85,
2022-04-12,3.351,3.351,0.57,null,,1,开放申购,开放赎回,,,null,,3.351,2021-11-29,4.889,4.889,31.46,
2022-04-13,3.286,3.286,-1.94,null,,1,开放申购,开放赎回,,,null,,3.286,2021-11-29,4.889,4.889,32.79,
2022-04-14,3.271,3.271,-0.46,null,,1,开放申购,开放赎回,,,null,,3.271,2021-11-29,4.889,4.889,33.09,
2022-04-15,3.246,3.246,-0.76,null,,1,开放申购,开放赎回,,,null,,3.246,2021-11-29,4.889,4.889,33.61,
2022-04-18,3.33,3.33,2.59,null,,1,开放申购,开放赎回,,,null,,3.33,2021-11-29,4.889,4.889,31.89,
2022-04-19,3.289,3.289,-1.23,null,,1,开放申购,开放赎回,,,null,,3.289,2021-11-29,4.889,4.889,32.73,
2022-04-20,3.207,3.207,-2.49,null,,1,开放申购,开放赎回,,,null,,3.207,2021-11-29,4.889,4.889,34.4,
2022-04-21,3.125,3.125,-2.56,null,,1,开放申购,开放赎回,,,null,,3.125,2021-11-29,4.889,4.889,36.08,
2022-04-22,3.078,3.078,-1.5,null,,1,开放申购,开放赎回,,,null,,3.078,2021-11-29,4.889,4.889,37.04,
