FSRQ, DWJZ, LJJZ, JZZZL, SDATE, ACTUALSYI, NAVTYPE, SGZT, SHZT, FHFCZ, FHFCBZ, DTYPE, FHSP, FQJZ, preHighFSRQ, preHighDWJZ, preHighLJJZ, withdraw, 
2017-12-29, 1.078, 1.078, 0.14,    null,    ,    1,    开放申购,    开放赎回,    ,    ,    null,    , 1.078, 2017-11-10, 1.0781, 1.0781, 0.01, 
2017-12-31, 1.0779, 1.0779, 0.0,    null,    ,    0,    开放申购,    开放赎回,    ,    ,    null,    , 1.0779, 2017-11-10, 1.0781, 1.0781, 0.02, 
2018-01-02, 1.0799, 1.0799, 0.18,    null,    ,    1,    开放申购,    开放赎回,    ,    ,    null,    , 1.0799, 2018-01-02, 1.0799, 1.0799, 0.0, 
2018-01-03, 1.0826, 1.0826, 0.25,    null,    ,    1,    开放申购,    开放赎回,    ,    ,    null,    , 1.0826, 2018-01-03, 1.0826, 1.0826, 0.0, 
2018-01-04, 1.0841, 1.0841, 0.14,    null,    ,    1,    开放申购,    开放赎回,    ,    ,    null,    , 1.0841, 2018-01-04, 1.0841, 1.0841, 0.0, 
2018-01-05, 1.0847, 1.0847, 0.06,    null,    ,    1,    开放申购,    开放赎回,    ,    ,    null,    , 1.0847, 2018-01-05, 1.0847, 1.0847, 0.0, 
2018-01-08, 1.0853, 1.0853, 0.06,    null,    ,    1,    开放申购,    开放赎回,    ,    ,    null,    , 1.0853, 2018-01-08, 1.0853, 1.0853, 0.0, 
2018-01-09, 1.0839, 1.0839, -0.13,    null,    ,    1,    开放申购,    开放赎回,    ,    ,    null,    , 1.0839, 2018-01-08, 1.0853, 1.0853, 0.13, 
2018-01-10, 1.083, 1.083, -0.08,    null,    ,    1,    开放申购,    开放赎回,    ,    ,    null,    , 1.083, 2018-01-08, 1.0853, 1.0853, 0.21, 
2018-01-11, 1.0821, 1.0821, -0.08,    null,    ,    1,    开放申购,    开放赎回,    ,    ,    null,    , 1.0821, 2018-01-08, 1.0853, 1.0853, 0.29, 
2018-01-12, 1.0814, 1.0814, -0.06,    null,    ,    1,    开放申购,    开放赎回,    ,    ,    null,    , 1.0814, 2018-01-08, 1.0853, 1.0853, 0.36, 
2018-01-15, 1.0785, 1.0785, -0.27,    null,    ,    1,    开放申购,    开放赎回,    ,    ,    null,    , 1.0785, 2018-01-08, 1.0853, 1.0853, 0.63, 
2018-01-16, 1.0792, 1.0792, 0.06,    null,    ,    1,    开放申购,    开放赎回,    ,    ,    null,    , 1.0792, 2018-01-08, 1.0853, 1.0853, 0.56, 
2018-01-17, 1.0781, 1.0781, -0.1,    null,    ,    1,    开放申购,    开放赎回,    ,    ,    null,    , 1.0781, 2018-01-08, 1.0853, 1.0853, 0.66, 
2018-01-18, 1.0773, 1.0773, -0.07,    null,    ,    1,    开放申购,    开放赎回,    ,    ,    null,    , 1.0773, 2018-01-08, 1.0853, 1.0853, 0.74, 
2018-01-19, 1.0771, 1.0771, -0.02,    null,    ,    1,    开放申购,    开放赎回,    ,    ,    null,    , 1.0771, 2018-01-08, 1.0853, 1.0853, 0.76, 
2018-01-22, 1.0783, 1.0783, 0.11,    null,    ,    1,    开放申购,    开放赎回,    ,    ,    null,    , 1.0783, 2018-01-08, 1.0853, 1.0853, 0.64, 
2018-01-23, 1.0782, 1.0782, -0.01,    null,    ,    1,    开放申购,    开放赎回,    ,    ,    null,    , 1.0782, 2018-01-08, 1.0853, 1.0853, 0.65, 
2018-01-24, 1.0817, 1.0817, 0.32,    null,    ,    1,    开放申购,    开放赎回,    ,    ,    null,    , 1.0817, 2018-01-08, 1.0853, 1.0853, 0.33, 
2018-01-25, 1.0811, 1.0811, -0.06,    null,    ,    1,    开放申购,    开放赎回,    ,    ,    null,    , 1.0811, 2018-01-08, 1.0853, 1.0853, 0.39, 
2018-01-26, 1.0826, 1.0826, 0.14,    null,    ,    1,    开放申购,    开放赎回,    ,    ,    null,    , 1.0826, 2018-01-08, 1.0853, 1.0853, 0.25, 
2018-01-29, 1.0817, 1.0817, -0.08,    null,    ,    1,    开放申购,    开放赎回,    ,    ,    null,    , 1.0817, 2018-01-08, 1.0853, 1.0853, 0.33, 
2018-01-30, 1.0805, 1.0805, -0.11,    null,    ,    1,    开放申购,    开放赎回,    ,    ,    null,    , 1.0805, 2018-01-08, 1.0853, 1.0853, 0.44, 
2018-01-31, 1.0776, 1.0776, -0.27,    null,    ,    1,    开放申购,    开放赎回,    ,    ,    null,    , 1.0776, 2018-01-08, 1.0853, 1.0853, 0.71, 
2018-02-01, 1.0736, 1.0736, -0.37,    null,    ,    1,    开放申购,    开放赎回,    ,    ,    null,    , 1.0736, 2018-01-08, 1.0853, 1.0853, 1.08, 
2018-02-02, 1.0786, 1.0786, 0.47,    null,    ,    1,    开放申购,    开放赎回,    ,    ,    null,    , 1.0786, 2018-01-08, 1.0853, 1.0853, 0.62, 
2018-02-05, 1.0781, 1.0781, -0.05,    null,    ,    1,    开放申购,    开放赎回,    ,    ,    null,    , 1.0781, 2018-01-08, 1.0853, 1.0853, 0.66, 
2018-02-06, 1.0694, 1.0694, -0.81,    null,    ,    1,    开放申购,    开放赎回,    ,    ,    null,    , 1.0694, 2018-01-08, 1.0853, 1.0853, 1.47, 
2018-02-07, 1.069, 1.069, -0.04,    null,    ,    1,    开放申购,    开放赎回,    ,    ,    null,    , 1.069, 2018-01-08, 1.0853, 1.0853, 1.5, 
2018-02-08, 1.0697, 1.0697, 0.07,    null,    ,    1,    开放申购,    开放赎回,    ,    ,    null,    , 1.0697, 2018-01-08, 1.0853, 1.0853, 1.44, 
2018-02-09, 1.0618, 1.0618, -0.74,    null,    ,    1,    开放申购,    开放赎回,    ,    ,    null,    , 1.0618, 2018-01-08, 1.0853, 1.0853, 2.17, 
2018-02-12, 1.0686, 1.0686, 0.64,    null,    ,    1,    开放申购,    开放赎回,    ,    ,    null,    , 1.0686, 2018-01-08, 1.0853, 1.0853, 1.54, 
2018-02-13, 1.0725, 1.0725, 0.37,    null,    ,    1,    开放申购,    开放赎回,    ,    ,    null,    , 1.0725, 2018-01-08, 1.0853, 1.0853, 1.18, 
2018-02-14, 1.073, 1.073, 0.05,    null,    ,    1,    开放申购,    开放赎回,    ,    ,    null,    , 1.073, 2018-01-08, 1.0853, 1.0853, 1.13, 
2018-02-22, 1.0771, 1.0771, 0.38,    null,    ,    1,    开放申购,    开放赎回,    ,    ,    null,    , 1.0771, 2018-01-08, 1.0853, 1.0853, 0.76, 
2018-02-23, 1.0788, 1.0788, 0.16,    null,    ,    1,    开放申购,    开放赎回,    ,    ,    null,    , 1.0788, 2018-01-08, 1.0853, 1.0853, 0.6, 
2018-02-26, 1.0857, 1.0857, 0.64,    null,    ,    1,    开放申购,    开放赎回,    ,    ,    null,    , 1.0857, 2018-02-26, 1.0857, 1.0857, 0.0, 
2018-02-27, 1.0879, 1.0879, 0.2,    null,    ,    1,    开放申购,    开放赎回,    ,    ,    null,    , 1.0879, 2018-02-27, 1.0879, 1.0879, 0.0, 
2018-02-28, 1.0877, 1.0877, -0.02,    null,    ,    1,    开放申购,    开放赎回,    ,    ,    null,    , 1.0877, 2018-02-27, 1.0879, 1.0879, 0.02, 
2018-03-01, 1.0896, 1.0896, 0.17,    null,    ,    1,    开放申购,    开放赎回,    ,    ,    null,    , 1.0896, 2018-03-01, 1.0896, 1.0896, 0.0, 
2018-03-02, 1.0871, 1.0871, -0.23,    null,    ,    1,    开放申购,    开放赎回,    ,    ,    null,    , 1.0871, 2018-03-01, 1.0896, 1.0896, 0.23, 
2018-03-05, 1.0877, 1.0877, 0.06,    null,    ,    1,    开放申购,    开放赎回,    ,    ,    null,    , 1.0877, 2018-03-01, 1.0896, 1.0896, 0.17, 
2018-03-06, 1.0926, 1.0926, 0.45,    null,    ,    1,    开放申购,    开放赎回,    ,    ,    null,    , 1.0926, 2018-03-06, 1.0926, 1.0926, 0.0, 
2018-03-07, 1.092, 1.092, -0.05,    null,    ,    1,    开放申购,    开放赎回,    ,    ,    null,    , 1.092, 2018-03-06, 1.0926, 1.0926, 0.05, 
2018-03-08, 1.0939, 1.0939, 0.17,    null,    ,    1,    开放申购,    开放赎回,    ,    ,    null,    , 1.0939, 2018-03-08, 1.0939, 1.0939, 0.0, 
2018-03-09, 1.0951, 1.0951, 0.11,    null,    ,    1,    开放申购,    开放赎回,    ,    ,    null,    , 1.0951, 2018-03-09, 1.0951, 1.0951, 0.0, 
2018-03-12, 1.0971, 1.0971, 0.18,    null,    ,    1,    开放申购,    开放赎回,    ,    ,    null,    , 1.0971, 2018-03-12, 1.0971, 1.0971, 0.0, 
2018-03-13, 1.0936, 1.0936, -0.32,    null,    ,    1,    开放申购,    开放赎回,    ,    ,    null,    , 1.0936, 2018-03-12, 1.0971, 1.0971, 0.32, 
2018-03-14, 1.0908, 1.0908, -0.26,    null,    ,    1,    开放申购,    开放赎回,    ,    ,    null,    , 1.0908, 2018-03-12, 1.0971, 1.0971, 0.57, 
2018-03-15, 1.0906, 1.0906, -0.02,    null,    ,    1,    开放申购,    开放赎回,    ,    ,    null,    , 1.0906, 2018-03-12, 1.0971, 1.0971, 0.59, 
2018-03-16, 1.0893, 1.0893, -0.12,    null,    ,    1,    开放申购,    开放赎回,    ,    ,    null,    , 1.0893, 2018-03-12, 1.0971, 1.0971, 0.71, 
2018-03-19, 1.0905, 1.0905, 0.11,    null,    ,    1,    开放申购,    开放赎回,    ,    ,    null,    , 1.0905, 2018-03-12, 1.0971, 1.0971, 0.6, 
2018-03-20, 1.0929, 1.0929, 0.22,    null,    ,    1,    开放申购,    开放赎回,    ,    ,    null,    , 1.0929, 2018-03-12, 1.0971, 1.0971, 0.38, 
2018-03-21, 1.0934, 1.0934, 0.05,    null,    ,    1,    开放申购,    开放赎回,    ,    ,    null,    , 1.0934, 2018-03-12, 1.0971, 1.0971, 0.34, 
2018-03-22, 1.0929, 1.0929, -0.05,    null,    ,    1,    开放申购,    开放赎回,    ,    ,    null,    , 1.0929, 2018-03-12, 1.0971, 1.0971, 0.38, 
2018-03-23, 1.0868, 1.0868, -0.56,    null,    ,    1,    开放申购,    开放赎回,    ,    ,    null,    , 1.0868, 2018-03-12, 1.0971, 1.0971, 0.94, 
2018-03-26, 1.0898, 1.0898, 0.28,    null,    ,    1,    开放申购,    开放赎回,    ,    ,    null,    , 1.0898, 2018-03-12, 1.0971, 1.0971, 0.67, 
2018-03-27, 1.0941, 1.0941, 0.39,    null,    ,    1,    开放申购,    开放赎回,    ,    ,    null,    , 1.0941, 2018-03-12, 1.0971, 1.0971, 0.27, 
2018-03-28, 1.0922, 1.0922, -0.17,    null,    ,    1,    开放申购,    开放赎回,    ,    ,    null,    , 1.0922, 2018-03-12, 1.0971, 1.0971, 0.45, 
2018-03-29, 1.0944, 1.0944, 0.2,    null,    ,    1,    开放申购,    开放赎回,    ,    ,    null,    , 1.0944, 2018-03-12, 1.0971, 1.0971, 0.25, 
2018-03-30, 1.0975, 1.0975, 0.28,    null,    ,    1,    开放申购,    开放赎回,    ,    ,    null,    , 1.0975, 2018-03-30, 1.0975, 1.0975, 0.0, 
2018-04-02, 1.0993, 1.0993, 0.16,    null,    ,    1,    开放申购,    开放赎回,    ,    ,    null,    , 1.0993, 2018-04-02, 1.0993, 1.0993, 0.0, 
2018-04-03, 1.0983, 1.0983, -0.09,    null,    ,    1,    开放申购,    开放赎回,    ,    ,    null,    , 1.0983, 2018-04-02, 1.0993, 1.0993, 0.09, 
2018-04-04, 1.0985, 1.0985, 0.02,    null,    ,    1,    开放申购,    开放赎回,    ,    ,    null,    , 1.0985, 2018-04-02, 1.0993, 1.0993, 0.07, 
2018-04-09, 1.101, 1.101, 0.23,    null,    ,    1,    开放申购,    开放赎回,    ,    ,    null,    , 1.101, 2018-04-09, 1.101, 1.101, 0.0, 
2018-04-10, 1.101, 1.101, 0.0,    null,    ,    1,    开放申购,    开放赎回,    ,    ,    null,    , 1.101, 2018-04-09, 1.101, 1.101, 0.0, 
2018-04-11, 1.1027, 1.1027, 0.15,    null,    ,    1,    开放申购,    开放赎回,    ,    ,    null,    , 1.1027, 2018-04-11, 1.1027, 1.1027, 0.0, 
2018-04-12, 1.1026, 1.1026, -0.01,    null,    ,    1,    开放申购,    开放赎回,    ,    ,    null,    , 1.1026, 2018-04-11, 1.1027, 1.1027, 0.01, 
2018-04-13, 1.1012, 1.1012, -0.13,    null,    ,    1,    开放申购,    开放赎回,    ,    ,    null,    , 1.1012, 2018-04-11, 1.1027, 1.1027, 0.14, 
2018-04-16, 1.1011, 1.1011, -0.01,    null,    ,    1,    开放申购,    开放赎回,    ,    ,    null,    , 1.1011, 2018-04-11, 1.1027, 1.1027, 0.15, 
2018-04-17, 1.0988, 1.0988, -0.21,    null,    ,    1,    开放申购,    开放赎回,    ,    ,    null,    , 1.0988, 2018-04-11, 1.1027, 1.1027, 0.35, 
2018-04-18, 1.1105, 1.1105, 1.06,    null,    ,    1,    开放申购,    开放赎回,    ,    ,    null,    , 1.1105, 2018-04-18, 1.1105, 1.1105, 0.0, 
2018-04-19, 1.1082, 1.1082, -0.21,    null,    ,    1,    开放申购,    开放赎回,    ,    ,    null,    , 1.1082, 2018-04-18, 1.1105, 1.1105, 0.21, 
2018-04-20, 1.1036, 1.1036, -0.42,    null,    ,    1,    开放申购,    开放赎回,    ,    ,    null,    , 1.1036, 2018-04-18, 1.1105, 1.1105, 0.62, 
2018-04-23, 1.0997, 1.0997, -0.35,    null,    ,    1,    开放申购,    开放赎回,    ,    ,    null,    , 1.0997, 2018-04-18, 1.1105, 1.1105, 0.97, 
2018-04-24, 1.1066, 1.1066, 0.63,    null,    ,    1,    开放申购,    开放赎回,    ,    ,    null,    , 1.1066, 2018-04-18, 1.1105, 1.1105, 0.35, 
2018-04-25, 1.1048, 1.1048, -0.16,    null,    ,    1,    开放申购,    开放赎回,    ,    ,    null,    , 1.1048, 2018-04-18, 1.1105, 1.1105, 0.51, 
2018-04-26, 1.0959, 1.0959, -0.81,    null,    ,    1,    开放申购,    开放赎回,    ,    ,    null,    , 1.0959, 2018-04-18, 1.1105, 1.1105, 1.31, 
2018-04-27, 1.0936, 1.0936, -0.21,    null,    ,    1,    开放申购,    开放赎回,    ,    ,    null,    , 1.0936, 2018-04-18, 1.1105, 1.1105, 1.52, 
2018-05-02, 1.0917, 1.0917, -0.17,    null,    ,    1,    开放申购,    开放赎回,    ,    ,    null,    , 1.0917, 2018-04-18, 1.1105, 1.1105, 1.69, 
2018-05-03, 1.0972, 1.0972, 0.5,    null,    ,    1,    开放申购,    开放赎回,    ,    ,    null,    , 1.0972, 2018-04-18, 1.1105, 1.1105, 1.2, 
2018-05-04, 1.0975, 1.0975, 0.03,    null,    ,    1,    开放申购,    开放赎回,    ,    ,    null,    , 1.0975, 2018-04-18, 1.1105, 1.1105, 1.17, 
2018-05-07, 1.1014, 1.1014, 0.36,    null,    ,    1,    开放申购,    开放赎回,    ,    ,    null,    , 1.1014, 2018-04-18, 1.1105, 1.1105, 0.82, 
2018-05-08, 1.1012, 1.1012, -0.02,    null,    ,    1,    开放申购,    开放赎回,    ,    ,    null,    , 1.1012, 2018-04-18, 1.1105, 1.1105, 0.84, 
2018-05-09, 1.0988, 1.0988, -0.22,    null,    ,    1,    开放申购,    开放赎回,    ,    ,    null,    , 1.0988, 2018-04-18, 1.1105, 1.1105, 1.05, 
2018-05-10, 1.0994, 1.0994, 0.05,    null,    ,    1,    开放申购,    开放赎回,    ,    ,    null,    , 1.0994, 2018-04-18, 1.1105, 1.1105, 1.0, 
2018-05-11, 1.0994, 1.0994, 0.0,    null,    ,    1,    开放申购,    开放赎回,    ,    ,    null,    , 1.0994, 2018-04-18, 1.1105, 1.1105, 1.0, 
2018-05-14, 1.0985, 1.0985, -0.08,    null,    ,    1,    开放申购,    开放赎回,    ,    ,    null,    , 1.0985, 2018-04-18, 1.1105, 1.1105, 1.08, 
2018-05-15, 1.0987, 1.0987, 0.02,    null,    ,    1,    开放申购,    开放赎回,    ,    ,    null,    , 1.0987, 2018-04-18, 1.1105, 1.1105, 1.06, 
2018-05-16, 1.0984, 1.0984, -0.03,    null,    ,    1,    开放申购,    开放赎回,    ,    ,    null,    , 1.0984, 2018-04-18, 1.1105, 1.1105, 1.09, 
2018-05-17, 1.0981, 1.0981, -0.03,    null,    ,    1,    开放申购,    开放赎回,    ,    ,    null,    , 1.0981, 2018-04-18, 1.1105, 1.1105, 1.12, 
2018-05-18, 1.1023, 1.1023, 0.38,    null,    ,    1,    开放申购,    开放赎回,    ,    ,    null,    , 1.1023, 2018-04-18, 1.1105, 1.1105, 0.74, 
2018-05-21, 1.1044, 1.1044, 0.19,    null,    ,    1,    开放申购,    开放赎回,    ,    ,    null,    , 1.1044, 2018-04-18, 1.1105, 1.1105, 0.55, 
2018-05-22, 1.1082, 1.1082, 0.34,    null,    ,    1,    开放申购,    开放赎回,    ,    ,    null,    , 1.1082, 2018-04-18, 1.1105, 1.1105, 0.21, 
2018-05-23, 1.1055, 1.1055, -0.24,    null,    ,    1,    开放申购,    开放赎回,    ,    ,    null,    , 1.1055, 2018-04-18, 1.1105, 1.1105, 0.45, 
2018-05-24, 1.1054, 1.1054, -0.01,    null,    ,    1,    开放申购,    开放赎回,    ,    ,    null,    , 1.1054, 2018-04-18, 1.1105, 1.1105, 0.46, 
2018-05-25, 1.1054, 1.1054, 0.0,    null,    ,    1,    开放申购,    开放赎回,    ,    ,    null,    , 1.1054, 2018-04-18, 1.1105, 1.1105, 0.46, 
2018-05-28, 1.1045, 1.1045, -0.08,    null,    ,    1,    开放申购,    开放赎回,    ,    ,    null,    , 1.1045, 2018-04-18, 1.1105, 1.1105, 0.54, 
2018-05-29, 1.1043, 1.1043, -0.02,    null,    ,    1,    开放申购,    开放赎回,    ,    ,    null,    , 1.1043, 2018-04-18, 1.1105, 1.1105, 0.56, 
2018-05-30, 1.1002, 1.1002, -0.37,    null,    ,    1,    开放申购,    开放赎回,    ,    ,    null,    , 1.1002, 2018-04-18, 1.1105, 1.1105, 0.93, 
2018-05-31, 1.1015, 1.1015, 0.12,    null,    ,    1,    开放申购,    开放赎回,    ,    ,    null,    , 1.1015, 2018-04-18, 1.1105, 1.1105, 0.81, 
2018-06-01, 1.1017, 1.1017, 0.02,    null,    ,    1,    开放申购,    开放赎回,    ,    ,    null,    , 1.1017, 2018-04-18, 1.1105, 1.1105, 0.79, 
2018-06-04, 1.0998, 1.0998, -0.17,    null,    ,    1,    开放申购,    开放赎回,    ,    ,    null,    , 1.0998, 2018-04-18, 1.1105, 1.1105, 0.96, 
2018-06-05, 1.1022, 1.1022, 0.22,    null,    ,    1,    开放申购,    开放赎回,    ,    ,    null,    , 1.1022, 2018-04-18, 1.1105, 1.1105, 0.75, 
2018-06-06, 1.1032, 1.1032, 0.09,    null,    ,    1,    开放申购,    开放赎回,    ,    ,    null,    , 1.1032, 2018-04-18, 1.1105, 1.1105, 0.66, 
2018-06-07, 1.1008, 1.1008, -0.22,    null,    ,    1,    开放申购,    开放赎回,    ,    ,    null,    , 1.1008, 2018-04-18, 1.1105, 1.1105, 0.87, 
2018-06-08, 1.1017, 1.1017, 0.08,    null,    ,    1,    开放申购,    开放赎回,    ,    ,    null,    , 1.1017, 2018-04-18, 1.1105, 1.1105, 0.79, 
2018-06-11, 1.1011, 1.1011, -0.05,    null,    ,    1,    开放申购,    开放赎回,    ,    ,    null,    , 1.1011, 2018-04-18, 1.1105, 1.1105, 0.85, 
2018-06-12, 1.1012, 1.1012, 0.01,    null,    ,    1,    开放申购,    开放赎回,    ,    ,    null,    , 1.1012, 2018-04-18, 1.1105, 1.1105, 0.84, 
2018-06-13, 1.0994, 1.0994, -0.16,    null,    ,    1,    开放申购,    开放赎回,    ,    ,    null,    , 1.0994, 2018-04-18, 1.1105, 1.1105, 1.0, 
2018-06-14, 1.1, 1.1, 0.05,    null,    ,    1,    开放申购,    开放赎回,    ,    ,    null,    , 1.1, 2018-04-18, 1.1105, 1.1105, 0.95, 
2018-06-15, 1.0987, 1.0987, -0.12,    null,    ,    1,    开放申购,    开放赎回,    ,    ,    null,    , 1.0987, 2018-04-18, 1.1105, 1.1105, 1.06, 
2018-06-19, 1.0916, 1.0916, -0.65,    null,    ,    1,    开放申购,    开放赎回,    ,    ,    null,    , 1.0916, 2018-04-18, 1.1105, 1.1105, 1.7, 
2018-06-20, 1.0931, 1.0931, 0.14,    null,    ,    1,    开放申购,    开放赎回,    ,    ,    null,    , 1.0931, 2018-04-18, 1.1105, 1.1105, 1.57, 
2018-06-21, 1.0916, 1.0916, -0.14,    null,    ,    1,    开放申购,    开放赎回,    ,    ,    null,    , 1.0916, 2018-04-18, 1.1105, 1.1105, 1.7, 
2018-06-22, 1.0945, 1.0945, 0.27,    null,    ,    1,    开放申购,    开放赎回,    ,    ,    null,    , 1.0945, 2018-04-18, 1.1105, 1.1105, 1.44, 
2018-06-25, 1.0924, 1.0924, -0.19,    null,    ,    1,    开放申购,    开放赎回,    ,    ,    null,    , 1.0924, 2018-04-18, 1.1105, 1.1105, 1.63, 
2018-06-26, 1.0939, 1.0939, 0.14,    null,    ,    1,    开放申购,    开放赎回,    ,    ,    null,    , 1.0939, 2018-04-18, 1.1105, 1.1105, 1.49, 
2018-06-27, 1.0937, 1.0937, -0.02,    null,    ,    1,    开放申购,    开放赎回,    ,    ,    null,    , 1.0937, 2018-04-18, 1.1105, 1.1105, 1.51, 
2018-06-28, 1.0934, 1.0934, -0.03,    null,    ,    1,    开放申购,    开放赎回,    ,    ,    null,    , 1.0934, 2018-04-18, 1.1105, 1.1105, 1.54, 
2018-06-29, 1.1005, 1.1005, 0.65,    null,    ,    1,    开放申购,    开放赎回,    ,    ,    null,    , 1.1005, 2018-04-18, 1.1105, 1.1105, 0.9, 
2018-06-30, 1.1005, 1.1005, 0.0,    null,    ,    0,    开放申购,    开放赎回,    ,    ,    null,    , 1.1005, 2018-04-18, 1.1105, 1.1105, 0.9, 
2018-07-02, 1.1049, 1.1049, 0.4,    null,    ,    1,    开放申购,    开放赎回,    ,    ,    null,    , 1.1049, 2018-04-18, 1.1105, 1.1105, 0.5, 
2018-07-03, 1.1076, 1.1076, 0.24,    null,    ,    1,    开放申购,    开放赎回,    ,    ,    null,    , 1.1076, 2018-04-18, 1.1105, 1.1105, 0.26, 
2018-07-04, 1.1052, 1.1052, -0.22,    null,    ,    1,    开放申购,    开放赎回,    ,    ,    null,    , 1.1052, 2018-04-18, 1.1105, 1.1105, 0.48, 
2018-07-05, 1.1033, 1.1033, -0.17,    null,    ,    1,    开放申购,    开放赎回,    ,    ,    null,    , 1.1033, 2018-04-18, 1.1105, 1.1105, 0.65, 
2018-07-06, 1.1015, 1.1015, -0.16,    null,    ,    1,    开放申购,    开放赎回,    ,    ,    null,    , 1.1015, 2018-04-18, 1.1105, 1.1105, 0.81, 
2018-07-09, 1.1053, 1.1053, 0.35,    null,    ,    1,    开放申购,    开放赎回,    ,    ,    null,    , 1.1053, 2018-04-18, 1.1105, 1.1105, 0.47, 
2018-07-10, 1.1061, 1.1061, 0.07,    null,    ,    1,    开放申购,    开放赎回,    ,    ,    null,    , 1.1061, 2018-04-18, 1.1105, 1.1105, 0.4, 
2018-07-11, 1.1034, 1.1034, -0.24,    null,    ,    1,    开放申购,    开放赎回,    ,    ,    null,    , 1.1034, 2018-04-18, 1.1105, 1.1105, 0.64, 
2018-07-12, 1.1083, 1.1083, 0.44,    null,    ,    1,    开放申购,    开放赎回,    ,    ,    null,    , 1.1083, 2018-04-18, 1.1105, 1.1105, 0.2, 
2018-07-13, 1.1113, 1.1113, 0.27,    null,    ,    1,    开放申购,    开放赎回,    ,    ,    null,    , 1.1113, 2018-07-13, 1.1113, 1.1113, 0.0, 
2018-07-16, 1.1125, 1.1125, 0.11,    null,    ,    1,    开放申购,    开放赎回,    ,    ,    null,    , 1.1125, 2018-07-16, 1.1125, 1.1125, 0.0, 
2018-07-17, 1.112, 1.112, -0.04,    null,    ,    1,    开放申购,    开放赎回,    ,    ,    null,    , 1.112, 2018-07-16, 1.1125, 1.1125, 0.04, 
2018-07-18, 1.1134, 1.1134, 0.13,    null,    ,    1,    开放申购,    开放赎回,    ,    ,    null,    , 1.1134, 2018-07-18, 1.1134, 1.1134, 0.0, 
