FSRQ,DWJZ,LJJZ,JZZZL,SDATE,ACTUALSYI,NAVTYPE,SGZT,SHZT,FHFCZ,FHFCBZ,DTYPE,FHSP,FQJZ,preHighFSRQ,preHighDWJZ,preHighLJJZ,withdraw,
2019-01-31,1.035,1.035,0.29,            null,            ,            1,            开放申购,            开放赎回,            ,            ,            null,            ,1.035,2018-03-12,1.138,1.138,9.05,
2019-02-01,1.061,1.061,2.51,            null,            ,            1,            开放申购,            开放赎回,            ,            ,            null,            ,1.061,2018-03-12,1.138,1.138,6.77,
2019-02-11,1.08,1.08,1.79,            null,            ,            1,            开放申购,            开放赎回,            ,            ,            null,            ,1.08,2018-03-12,1.138,1.138,5.1,
2019-02-12,1.088,1.088,0.74,            null,            ,            1,            开放申购,            开放赎回,            ,            ,            null,            ,1.088,2018-03-12,1.138,1.138,4.39,
2019-02-13,1.095,1.095,0.64,            null,            ,            1,            开放申购,            开放赎回,            ,            ,            null,            ,1.095,2018-03-12,1.138,1.138,3.78,
2019-02-14,1.097,1.097,0.18,            null,            ,            1,            开放申购,            开放赎回,            ,            ,            null,            ,1.097,2018-03-12,1.138,1.138,3.6,
2019-02-15,1.084,1.084,-1.19,            null,            ,            1,            开放申购,            开放赎回,            ,            ,            null,            ,1.084,2018-03-12,1.138,1.138,4.75,
2019-02-18,1.118,1.118,3.14,            null,            ,            1,            开放申购,            开放赎回,            ,            ,            null,            ,1.118,2018-03-12,1.138,1.138,1.76,
2019-02-19,1.115,1.115,-0.27,            null,            ,            1,            开放申购,            开放赎回,            ,            ,            null,            ,1.115,2018-03-12,1.138,1.138,2.02,
2019-02-20,1.121,1.121,0.54,            null,            ,            1,            开放申购,            开放赎回,            ,            ,            null,            ,1.121,2018-03-12,1.138,1.138,1.49,
2019-02-21,1.121,1.121,0.0,            null,            ,            1,            开放申购,            开放赎回,            ,            ,            null,            ,1.121,2018-03-12,1.138,1.138,1.49,
2019-02-22,1.136,1.136,1.34,            null,            ,            1,            开放申购,            开放赎回,            ,            ,            null,            ,1.136,2018-03-12,1.138,1.138,0.18,
2019-02-25,1.184,1.184,4.23,            null,            ,            1,            开放申购,            开放赎回,            ,            ,            null,            ,1.184,2019-02-25,1.184,1.184,0.0,
2019-02-26,1.162,1.162,-1.86,            null,            ,            1,            开放申购,            开放赎回,            ,            ,            null,            ,1.162,2019-02-25,1.184,1.184,1.86,
2019-02-27,1.139,1.139,-1.98,            null,            ,            1,            开放申购,            开放赎回,            ,            ,            null,            ,1.139,2019-02-25,1.184,1.184,3.8,
2019-02-28,1.153,1.153,1.23,            null,            ,            1,            开放申购,            开放赎回,            ,            ,            null,            ,1.153,2019-02-25,1.184,1.184,2.62,
2019-03-01,1.168,1.168,1.3,            null,            ,            1,            开放申购,            开放赎回,            ,            ,            null,            ,1.168,2019-02-25,1.184,1.184,1.35,
2019-03-04,1.18,1.18,1.03,            null,            ,            1,            开放申购,            开放赎回,            ,            ,            null,            ,1.18,2019-02-25,1.184,1.184,0.34,
2019-03-05,1.213,1.213,2.8,            null,            ,            1,            开放申购,            开放赎回,            ,            ,            null,            ,1.213,2019-03-05,1.213,1.213,0.0,
2019-03-06,1.213,1.213,0.0,            null,            ,            1,            开放申购,            开放赎回,            ,            ,            null,            ,1.213,2019-03-05,1.213,1.213,0.0,
2019-03-07,1.197,1.197,-1.32,            null,            ,            1,            开放申购,            开放赎回,            ,            ,            null,            ,1.197,2019-03-05,1.213,1.213,1.32,
2019-03-08,1.169,1.169,-2.34,            null,            ,            1,            开放申购,            开放赎回,            ,            ,            null,            ,1.169,2019-03-05,1.213,1.213,3.63,
2019-03-11,1.219,1.219,4.28,            null,            ,            1,            开放申购,            开放赎回,            ,            ,            null,            ,1.219,2019-03-11,1.219,1.219,0.0,
2019-03-12,1.244,1.244,2.05,            null,            ,            1,            开放申购,            开放赎回,            ,            ,            null,            ,1.244,2019-03-12,1.244,1.244,0.0,
2019-03-13,1.22,1.22,-1.93,            null,            ,            1,            开放申购,            开放赎回,            ,            ,            null,            ,1.22,2019-03-12,1.244,1.244,1.93,
2019-03-14,1.209,1.209,-0.9,            null,            ,            1,            开放申购,            开放赎回,            ,            ,            null,            ,1.209,2019-03-12,1.244,1.244,2.81,
2019-03-15,1.238,1.238,2.4,            null,            ,            1,            开放申购,            开放赎回,            ,            ,            null,            ,1.238,2019-03-12,1.244,1.244,0.48,
2019-03-18,1.266,1.266,2.26,            null,            ,            1,            开放申购,            开放赎回,            ,            ,            null,            ,1.266,2019-03-18,1.266,1.266,0.0,
2019-03-19,1.272,1.272,0.47,            null,            ,            1,            开放申购,            开放赎回,            ,            ,            null,            ,1.272,2019-03-19,1.272,1.272,0.0,
2019-03-20,1.281,1.281,0.71,            null,            ,            1,            开放申购,            开放赎回,            ,            ,            null,            ,1.281,2019-03-20,1.281,1.281,0.0,
2019-03-21,1.28,1.28,-0.08,            null,            ,            1,            开放申购,            开放赎回,            ,            ,            null,            ,1.28,2019-03-20,1.281,1.281,0.08,
2019-03-22,1.268,1.268,-0.94,            null,            ,            1,            开放申购,            开放赎回,            ,            ,            null,            ,1.268,2019-03-20,1.281,1.281,1.01,
