FSRQ,DWJZ,LJJZ,JZZZL,SDATE,ACTUALSYI,NAVTYPE,SGZT,SHZT,FHFCZ,FHFCBZ,DTYPE,FHSP,FQJZ,preHighFSRQ,preHighDWJZ,preHighLJJZ,withdraw,
2021-10-21,1.925,1.925,-0.82,null,,1,开放申购,开放赎回,,,null,,1.925,2021-09-15,1.952,1.952,1.38,
2021-10-22,1.925,1.925,0.0,null,,1,开放申购,开放赎回,,,null,,1.925,2021-09-15,1.952,1.952,1.38,
2021-10-25,1.956,1.956,1.61,null,,1,开放申购,开放赎回,,,null,,1.956,2021-10-25,1.956,1.956,0.0,
2021-10-26,1.955,1.955,-0.05,null,,1,开放申购,开放赎回,,,null,,1.955,2021-10-25,1.956,1.956,0.05,
2021-10-27,1.973,1.973,0.92,null,,1,开放申购,开放赎回,,,null,,1.973,2021-10-27,1.973,1.973,0.0,
2021-10-28,1.96,1.96,-0.66,null,,1,开放申购,开放赎回,,,null,,1.96,2021-10-27,1.973,1.973,0.66,
2021-10-29,1.991,1.991,1.58,null,,1,开放申购,开放赎回,,,null,,1.991,2021-10-29,1.991,1.991,0.0,
2021-11-01,1.99,1.99,-0.05,null,,1,开放申购,开放赎回,,,null,,1.99,2021-10-29,1.991,1.991,0.05,
2021-11-02,1.975,1.975,-0.75,null,,1,开放申购,开放赎回,,,null,,1.975,2021-10-29,1.991,1.991,0.8,
2021-11-03,1.953,1.953,-1.11,null,,1,开放申购,开放赎回,,,null,,1.953,2021-10-29,1.991,1.991,1.91,
2021-11-04,1.96,1.96,0.36,null,,1,开放申购,开放赎回,,,null,,1.96,2021-10-29,1.991,1.991,1.56,
2021-11-05,1.93,1.93,-1.53,null,,1,开放申购,开放赎回,,,null,,1.93,2021-10-29,1.991,1.991,3.06,
2021-11-08,1.948,1.948,0.93,null,,1,开放申购,开放赎回,,,null,,1.948,2021-10-29,1.991,1.991,2.16,
2021-11-09,1.958,1.958,0.51,null,,1,开放申购,开放赎回,,,null,,1.958,2021-10-29,1.991,1.991,1.66,
2021-11-10,1.961,1.961,0.15,null,,1,开放申购,开放赎回,,,null,,1.961,2021-10-29,1.991,1.991,1.51,
2021-11-11,1.995,1.995,1.73,null,,1,开放申购,开放赎回,,,null,,1.995,2021-11-11,1.995,1.995,0.0,
2021-11-12,2.009,2.009,0.7,null,,1,开放申购,开放赎回,,,null,,2.009,2021-11-12,2.009,2.009,0.0,
2021-11-15,1.982,1.982,-1.34,null,,1,开放申购,开放赎回,,,null,,1.982,2021-11-12,2.009,2.009,1.34,
2021-11-16,1.97,1.97,-0.61,null,,1,开放申购,开放赎回,,,null,,1.97,2021-11-12,2.009,2.009,1.94,
2021-11-17,1.995,1.995,1.27,null,,1,开放申购,开放赎回,,,null,,1.995,2021-11-12,2.009,2.009,0.7,
2021-11-18,1.976,1.976,-0.95,null,,1,开放申购,开放赎回,,,null,,1.976,2021-11-12,2.009,2.009,1.64,
2021-11-19,2.016,2.016,2.02,null,,1,开放申购,开放赎回,,,null,,2.016,2021-11-19,2.016,2.016,0.0,
2021-11-22,2.05,2.05,1.69,null,,1,开放申购,开放赎回,,,null,,2.05,2021-11-22,2.05,2.05,0.0,
2021-11-23,2.04,2.04,-0.49,null,,1,开放申购,开放赎回,,,null,,2.04,2021-11-22,2.05,2.05,0.49,
2021-11-24,2.03,2.03,-0.49,null,,1,开放申购,开放赎回,,,null,,2.03,2021-11-22,2.05,2.05,0.98,
2021-11-25,2.025,2.025,-0.25,null,,1,开放申购,开放赎回,,,null,,2.025,2021-11-22,2.05,2.05,1.22,
2021-11-26,2.031,2.031,0.3,null,,1,开放申购,开放赎回,,,null,,2.031,2021-11-22,2.05,2.05,0.93,
2021-11-29,2.056,2.056,1.23,null,,1,开放申购,开放赎回,,,null,,2.056,2021-11-29,2.056,2.056,0.0,
2021-11-30,2.052,2.052,-0.19,null,,1,开放申购,开放赎回,,,null,,2.052,2021-11-29,2.056,2.056,0.19,
2021-12-01,2.047,2.047,-0.24,null,,1,开放申购,开放赎回,,,null,,2.047,2021-11-29,2.056,2.056,0.44,
2021-12-02,2.033,2.033,-0.68,null,,1,开放申购,开放赎回,,,null,,2.033,2021-11-29,2.056,2.056,1.12,
2021-12-03,2.046,2.046,0.64,null,,1,开放申购,开放赎回,,,null,,2.046,2021-11-29,2.056,2.056,0.49,
2021-12-06,2.014,2.014,-1.56,null,,1,开放申购,开放赎回,,,null,,2.014,2021-11-29,2.056,2.056,2.04,
2021-12-07,2.002,2.002,-0.6,null,,1,开放申购,开放赎回,,,null,,2.002,2021-11-29,2.056,2.056,2.63,
2021-12-08,2.042,2.042,2.0,null,,1,开放申购,开放赎回,,,null,,2.042,2021-11-29,2.056,2.056,0.68,
2021-12-09,2.064,2.064,1.08,null,,1,开放申购,开放赎回,,,null,,2.064,2021-12-09,2.064,2.064,0.0,
2021-12-10,2.078,2.078,0.68,null,,1,开放申购,开放赎回,,,null,,2.078,2021-12-10,2.078,2.078,0.0,
2021-12-13,2.088,2.088,0.48,null,,1,开放申购,开放赎回,,,null,,2.088,2021-12-13,2.088,2.088,0.0,
2021-12-14,2.089,2.089,0.05,null,,1,开放申购,开放赎回,,,null,,2.089,2021-12-14,2.089,2.089,0.0,
2021-12-15,2.075,2.075,-0.67,null,,1,开放申购,开放赎回,,,null,,2.075,2021-12-14,2.089,2.089,0.67,
2021-12-16,2.081,2.081,0.29,null,,1,开放申购,开放赎回,,,null,,2.081,2021-12-14,2.089,2.089,0.38,
2021-12-17,2.044,2.044,-1.78,null,,1,开放申购,开放赎回,,,null,,2.044,2021-12-14,2.089,2.089,2.15,
2021-12-20,2.006,2.006,-1.86,null,,1,开放申购,开放赎回,,,null,,2.006,2021-12-14,2.089,2.089,3.97,
2021-12-21,2.024,2.024,0.9,null,,1,开放申购,开放赎回,,,null,,2.024,2021-12-14,2.089,2.089,3.11,
2021-12-22,2.026,2.026,0.1,null,,1,开放申购,开放赎回,,,null,,2.026,2021-12-14,2.089,2.089,3.02,
2021-12-23,2.031,2.031,0.25,null,,1,开放申购,开放赎回,,,null,,2.031,2021-12-14,2.089,2.089,2.78,
2021-12-24,2.006,2.006,-1.23,null,,1,开放申购,开放赎回,,,null,,2.006,2021-12-14,2.089,2.089,3.97,
2021-12-27,1.998,1.998,-0.4,null,,1,开放申购,开放赎回,,,null,,1.998,2021-12-14,2.089,2.089,4.36,
2021-12-28,2.015,2.015,0.85,null,,1,开放申购,开放赎回,,,null,,2.015,2021-12-14,2.089,2.089,3.54,
2021-12-29,1.997,1.997,-0.89,null,,1,开放申购,开放赎回,,,null,,1.997,2021-12-14,2.089,2.089,4.4,
2021-12-30,2.012,2.012,0.75,null,,1,开放申购,开放赎回,,,null,,2.012,2021-12-14,2.089,2.089,3.69,
2021-12-31,2.033,2.033,1.04,null,,1,开放申购,开放赎回,,,null,,2.033,2021-12-14,2.089,2.089,2.68,
2022-01-04,2.0,2.0,-1.62,null,,1,开放申购,开放赎回,,,null,,2.0,2021-12-14,2.089,2.089,4.26,
2022-01-05,1.958,1.958,-2.1,null,,1,开放申购,开放赎回,,,null,,1.958,2021-12-14,2.089,2.089,6.27,
2022-01-06,1.963,1.963,0.26,null,,1,开放申购,开放赎回,,,null,,1.963,2021-12-14,2.089,2.089,6.03,
2022-01-07,1.948,1.948,-0.76,null,,1,开放申购,开放赎回,,,null,,1.948,2021-12-14,2.089,2.089,6.75,
2022-01-10,1.955,1.955,0.36,null,,1,开放申购,开放赎回,,,null,,1.955,2021-12-14,2.089,2.089,6.41,
2022-01-11,1.93,1.93,-1.28,null,,1,开放申购,开放赎回,,,null,,1.93,2021-12-14,2.089,2.089,7.61,
2022-01-12,1.957,1.957,1.4,null,,1,开放申购,开放赎回,,,null,,1.957,2021-12-14,2.089,2.089,6.32,
2022-01-13,1.909,1.909,-2.45,null,,1,开放申购,开放赎回,,,null,,1.909,2021-12-14,2.089,2.089,8.62,
2022-01-14,1.91,1.91,0.05,null,,1,开放申购,开放赎回,,,null,,1.91,2021-12-14,2.089,2.089,8.57,
2022-01-17,1.95,1.95,2.09,null,,1,开放申购,开放赎回,,,null,,1.95,2021-12-14,2.089,2.089,6.65,
2022-01-18,1.957,1.957,0.36,null,,1,开放申购,开放赎回,,,null,,1.957,2021-12-14,2.089,2.089,6.32,
2022-01-19,1.934,1.934,-1.18,null,,1,开放申购,开放赎回,,,null,,1.934,2021-12-14,2.089,2.089,7.42,
2022-01-20,1.919,1.919,-0.78,null,,1,开放申购,开放赎回,,,null,,1.919,2021-12-14,2.089,2.089,8.14,
2022-01-21,1.907,1.907,-0.63,null,,1,开放申购,开放赎回,,,null,,1.907,2021-12-14,2.089,2.089,8.71,
2022-01-24,1.922,1.922,0.79,null,,1,开放申购,开放赎回,,,null,,1.922,2021-12-14,2.089,2.089,7.99,
2022-01-25,1.876,1.876,-2.39,null,,1,开放申购,开放赎回,,,null,,1.876,2021-12-14,2.089,2.089,10.2,
2022-01-26,1.89,1.89,0.75,null,,1,开放申购,开放赎回,,,null,,1.89,2021-12-14,2.089,2.089,9.53,
2022-01-27,1.861,1.861,-1.53,null,,1,开放申购,开放赎回,,,null,,1.861,2021-12-14,2.089,2.089,10.91,
2022-01-28,1.846,1.846,-0.81,null,,1,开放申购,开放赎回,,,null,,1.846,2021-12-14,2.089,2.089,11.63,
2022-02-07,1.849,1.849,0.16,null,,1,开放申购,开放赎回,,,null,,1.849,2021-12-14,2.089,2.089,11.49,
2022-02-08,1.809,1.809,-2.16,null,,1,开放申购,开放赎回,,,null,,1.809,2021-12-14,2.089,2.089,13.4,
2022-02-09,1.833,1.833,1.33,null,,1,开放申购,开放赎回,,,null,,1.833,2021-12-14,2.089,2.089,12.25,
2022-02-10,1.812,1.812,-1.15,null,,1,开放申购,开放赎回,,,null,,1.812,2021-12-14,2.089,2.089,13.26,
2022-02-11,1.781,1.781,-1.71,null,,1,开放申购,开放赎回,,,null,,1.781,2021-12-14,2.089,2.089,14.74,
2022-02-14,1.764,1.764,-0.95,null,,1,开放申购,开放赎回,,,null,,1.764,2021-12-14,2.089,2.089,15.56,
2022-02-15,1.813,1.813,2.78,null,,1,开放申购,开放赎回,,,null,,1.813,2021-12-14,2.089,2.089,13.21,
2022-02-16,1.823,1.823,0.55,null,,1,开放申购,开放赎回,,,null,,1.823,2021-12-14,2.089,2.089,12.73,
2022-02-17,1.836,1.836,0.71,null,,1,开放申购,开放赎回,,,null,,1.836,2021-12-14,2.089,2.089,12.11,
2022-02-18,1.843,1.843,0.38,null,,1,开放申购,开放赎回,,,null,,1.843,2021-12-14,2.089,2.089,11.78,
2022-02-21,1.841,1.841,-0.11,null,,1,开放申购,开放赎回,,,null,,1.841,2021-12-14,2.089,2.089,11.87,
2022-02-22,1.824,1.824,-0.92,null,,1,开放申购,开放赎回,,,null,,1.824,2021-12-14,2.089,2.089,12.69,
2022-02-23,1.842,1.842,0.99,null,,1,开放申购,开放赎回,,,null,,1.842,2021-12-14,2.089,2.089,11.82,
2022-02-24,1.802,1.802,-2.17,null,,1,开放申购,开放赎回,,,null,,1.802,2021-12-14,2.089,2.089,13.74,
2022-02-25,1.833,1.833,1.72,null,,1,开放申购,开放赎回,,,null,,1.833,2021-12-14,2.089,2.089,12.25,
2022-02-28,1.842,1.842,0.49,null,,1,开放申购,开放赎回,,,null,,1.842,2021-12-14,2.089,2.089,11.82,
2022-03-01,1.846,1.846,0.22,null,,1,开放申购,开放赎回,,,null,,1.846,2021-12-14,2.089,2.089,11.63,
2022-03-02,1.83,1.83,-0.87,null,,1,开放申购,开放赎回,,,null,,1.83,2021-12-14,2.089,2.089,12.4,
2022-03-03,1.792,1.792,-2.08,null,,1,开放申购,开放赎回,,,null,,1.792,2021-12-14,2.089,2.089,14.22,
2022-03-04,1.771,1.771,-1.17,null,,1,开放申购,开放赎回,,,null,,1.771,2021-12-14,2.089,2.089,15.22,
2022-03-07,1.719,1.719,-2.94,null,,1,开放申购,开放赎回,,,null,,1.719,2021-12-14,2.089,2.089,17.71,
2022-03-08,1.683,1.683,-2.09,null,,1,开放申购,开放赎回,,,null,,1.683,2021-12-14,2.089,2.089,19.44,
2022-03-09,1.68,1.68,-0.18,null,,1,开放申购,开放赎回,,,null,,1.68,2021-12-14,2.089,2.089,19.58,
2022-03-10,1.713,1.713,1.96,null,,1,开放申购,开放赎回,,,null,,1.713,2021-12-14,2.089,2.089,18.0,
2022-03-11,1.708,1.708,-0.29,null,,1,开放申购,开放赎回,,,null,,1.708,2021-12-14,2.089,2.089,18.24,
2022-03-14,1.659,1.659,-2.87,null,,1,开放申购,开放赎回,,,null,,1.659,2021-12-14,2.089,2.089,20.58,
2022-03-15,1.602,1.602,-3.44,null,,1,开放申购,开放赎回,,,null,,1.602,2021-12-14,2.089,2.089,23.31,
2022-03-16,1.662,1.662,3.75,null,,1,开放申购,开放赎回,,,null,,1.662,2021-12-14,2.089,2.089,20.44,
2022-03-17,1.689,1.689,1.62,null,,1,开放申购,开放赎回,,,null,,1.689,2021-12-14,2.089,2.089,19.15,
2022-03-18,1.697,1.697,0.47,null,,1,开放申购,开放赎回,,,null,,1.697,2021-12-14,2.089,2.089,18.76,
2022-03-21,1.7,1.7,0.18,null,,1,开放申购,开放赎回,,,null,,1.7,2021-12-14,2.089,2.089,18.62,
2022-03-22,1.687,1.687,-0.76,null,,1,开放申购,开放赎回,,,null,,1.687,2021-12-14,2.089,2.089,19.24,
2022-03-23,1.697,1.697,0.59,null,,1,开放申购,开放赎回,,,null,,1.697,2021-12-14,2.089,2.089,18.76,
2022-03-24,1.679,1.679,-1.06,null,,1,开放申购,开放赎回,,,null,,1.679,2021-12-14,2.089,2.089,19.63,
2022-03-25,1.643,1.643,-2.14,null,,1,开放申购,开放赎回,,,null,,1.643,2021-12-14,2.089,2.089,21.35,
2022-03-28,1.621,1.621,-1.34,null,,1,开放申购,开放赎回,,,null,,1.621,2021-12-14,2.089,2.089,22.4,
2022-03-29,1.616,1.616,-0.31,null,,1,开放申购,开放赎回,,,null,,1.616,2021-12-14,2.089,2.089,22.64,
2022-03-30,1.657,1.657,2.54,null,,1,开放申购,开放赎回,,,null,,1.657,2021-12-14,2.089,2.089,20.68,
2022-03-31,1.63,1.63,-1.63,null,,1,开放申购,开放赎回,,,null,,1.63,2021-12-14,2.089,2.089,21.97,
2022-04-01,1.648,1.648,1.1,null,,1,开放申购,开放赎回,,,null,,1.648,2021-12-14,2.089,2.089,21.11,
2022-04-06,1.634,1.634,-0.85,null,,1,开放申购,开放赎回,,,null,,1.634,2021-12-14,2.089,2.089,21.78,
2022-04-07,1.613,1.613,-1.29,null,,1,开放申购,开放赎回,,,null,,1.613,2021-12-14,2.089,2.089,22.79,
2022-04-08,1.613,1.613,0.0,null,,1,开放申购,开放赎回,,,null,,1.613,2021-12-14,2.089,2.089,22.79,
2022-04-11,1.568,1.568,-2.79,null,,1,开放申购,开放赎回,,,null,,1.568,2021-12-14,2.089,2.089,24.94,
2022-04-12,1.592,1.592,1.53,null,,1,开放申购,开放赎回,,,null,,1.592,2021-12-14,2.089,2.089,23.79,
2022-04-13,1.569,1.569,-1.44,null,,1,开放申购,开放赎回,,,null,,1.569,2021-12-14,2.089,2.089,24.89,
2022-04-14,1.596,1.596,1.72,null,,1,开放申购,开放赎回,,,null,,1.596,2021-12-14,2.089,2.089,23.6,
2022-04-15,1.59,1.59,-0.38,null,,1,开放申购,开放赎回,,,null,,1.59,2021-12-14,2.089,2.089,23.89,
2022-04-18,1.591,1.591,0.06,null,,1,开放申购,开放赎回,,,null,,1.591,2021-12-14,2.089,2.089,23.84,
2022-04-19,1.578,1.578,-0.82,null,,1,开放申购,开放赎回,,,null,,1.578,2021-12-14,2.089,2.089,24.46,
2022-04-20,1.552,1.552,-1.65,null,,1,开放申购,开放赎回,,,null,,1.552,2021-12-14,2.089,2.089,25.71,
2022-04-21,1.516,1.516,-2.32,null,,1,开放申购,开放赎回,,,null,,1.516,2021-12-14,2.089,2.089,27.43,
2022-04-22,1.511,1.511,-0.33,null,,1,开放申购,开放赎回,,,null,,1.511,2021-12-14,2.089,2.089,27.67,
2022-04-25,1.438,1.438,-4.83,null,,1,开放申购,开放赎回,,,null,,1.438,2021-12-14,2.089,2.089,31.16,
2022-04-26,1.435,1.435,-0.21,null,,1,开放申购,开放赎回,,,null,,1.435,2021-12-14,2.089,2.089,31.31,
2022-04-27,1.476,1.476,2.86,null,,1,开放申购,开放赎回,,,null,,1.476,2021-12-14,2.089,2.089,29.34,
2022-04-28,1.4923,1.4923,1.1,null,,1,开放申购,开放赎回,,,null,,1.4923,2021-12-14,2.089,2.089,28.56,
2022-04-29,1.527,1.527,2.33,null,,1,开放申购,开放赎回,,,null,,1.527,2021-12-14,2.089,2.089,26.9,
2022-05-05,1.5265,1.5265,-0.03,null,,1,开放申购,开放赎回,,,null,,1.5265,2021-12-14,2.089,2.089,26.93,
2022-05-06,1.4789,1.4789,-3.12,null,,1,开放申购,开放赎回,,,null,,1.4789,2021-12-14,2.089,2.089,29.21,
2022-05-09,1.472,1.472,-0.47,null,,1,开放申购,开放赎回,,,null,,1.472,2021-12-14,2.089,2.089,29.54,
2022-05-10,1.4941,1.4941,1.5,null,,1,开放申购,开放赎回,,,null,,1.4941,2021-12-14,2.089,2.089,28.48,
2022-05-11,1.5116,1.5116,1.17,null,,1,开放申购,开放赎回,,,null,,1.5116,2021-12-14,2.089,2.089,27.64,
2022-05-12,1.5111,1.5111,-0.03,null,,1,开放申购,开放赎回,,,null,,1.5111,2021-12-14,2.089,2.089,27.66,
2022-05-13,1.5197,1.5197,0.57,null,,1,开放申购,开放赎回,,,null,,1.5197,2021-12-14,2.089,2.089,27.25,
2022-05-16,1.518,1.518,-0.11,null,,1,开放申购,开放赎回,,,null,,1.518,2021-12-14,2.089,2.089,27.33,
2022-05-17,1.5322,1.5322,0.94,null,,1,开放申购,开放赎回,,,null,,1.5322,2021-12-14,2.089,2.089,26.65,
2022-05-18,1.5276,1.5276,-0.3,null,,1,开放申购,开放赎回,,,null,,1.5276,2021-12-14,2.089,2.089,26.87,
2022-05-19,1.5299,1.5299,0.15,null,,1,开放申购,开放赎回,,,null,,1.5299,2021-12-14,2.089,2.089,26.76,
2022-05-20,1.5562,1.5562,1.72,null,,1,开放申购,开放赎回,,,null,,1.5562,2021-12-14,2.089,2.089,25.51,
2022-05-23,1.546,1.546,-0.66,null,,1,开放申购,开放赎回,,,null,,1.546,2021-12-14,2.089,2.089,25.99,
2022-05-24,1.5001,1.5001,-2.97,null,,1,开放申购,开放赎回,,,null,,1.5001,2021-12-14,2.089,2.089,28.19,
2022-05-25,1.5074,1.5074,0.49,null,,1,开放申购,开放赎回,,,null,,1.5074,2021-12-14,2.089,2.089,27.84,
2022-05-26,1.5152,1.5152,0.52,null,,1,开放申购,开放赎回,,,null,,1.5152,2021-12-14,2.089,2.089,27.47,
2022-05-27,1.5097,1.5097,-0.36,null,,1,开放申购,开放赎回,,,null,,1.5097,2021-12-14,2.089,2.089,27.73,
2022-05-30,1.5218,1.5218,0.8,null,,1,开放申购,开放赎回,,,null,,1.5218,2021-12-14,2.089,2.089,27.15,
2022-05-31,1.5502,1.5502,1.87,null,,1,开放申购,开放赎回,,,null,,1.5502,2021-12-14,2.089,2.089,25.79,
2022-06-01,1.5431,1.5431,-0.46,null,,1,开放申购,开放赎回,,,null,,1.5431,2021-12-14,2.089,2.089,26.13,
2022-06-02,1.5577,1.5577,0.95,null,,1,开放申购,开放赎回,,,null,,1.5577,2021-12-14,2.089,2.089,25.43,
2022-06-06,1.599,1.599,2.65,null,,1,开放申购,开放赎回,,,null,,1.599,2021-12-14,2.089,2.089,23.46,
2022-06-07,1.5991,1.5991,0.01,null,,1,开放申购,开放赎回,,,null,,1.5991,2021-12-14,2.089,2.089,23.45,
2022-06-08,1.6109,1.6109,0.74,null,,1,开放申购,开放赎回,,,null,,1.6109,2021-12-14,2.089,2.089,22.89,
2022-06-09,1.5773,1.5773,-2.09,null,,1,开放申购,开放赎回,,,null,,1.5773,2021-12-14,2.089,2.089,24.49,
2022-06-10,1.6072,1.6072,1.9,null,,1,开放申购,开放赎回,,,null,,1.6072,2021-12-14,2.089,2.089,23.06,
2022-06-13,1.5912,1.5912,-1.0,null,,1,开放申购,开放赎回,,,null,,1.5912,2021-12-14,2.089,2.089,23.83,
2022-06-14,1.6002,1.6002,0.57,null,,1,开放申购,开放赎回,,,null,,1.6002,2021-12-14,2.089,2.089,23.4,
2022-06-15,1.6105,1.6105,0.64,null,,1,开放申购,开放赎回,,,null,,1.6105,2021-12-14,2.089,2.089,22.91,
2022-06-16,1.6183,1.6183,0.48,null,,1,开放申购,开放赎回,,,null,,1.6183,2021-12-14,2.089,2.089,22.53,
2022-06-17,1.6573,1.6573,2.41,null,,1,开放申购,开放赎回,,,null,,1.6573,2021-12-14,2.089,2.089,20.67,
2022-06-20,1.6821,1.6821,1.5,null,,1,开放申购,开放赎回,,,null,,1.6821,2021-12-14,2.089,2.089,19.48,
2022-06-21,1.6773,1.6773,-0.29,null,,1,开放申购,开放赎回,,,null,,1.6773,2021-12-14,2.089,2.089,19.71,
2022-06-22,1.655,1.655,-1.33,null,,1,开放申购,开放赎回,,,null,,1.655,2021-12-14,2.089,2.089,20.78,
2022-06-23,1.6871,1.6871,1.94,null,,1,开放申购,开放赎回,,,null,,1.6871,2021-12-14,2.089,2.089,19.24,
2022-06-24,1.7214,1.7214,2.03,null,,1,开放申购,开放赎回,,,null,,1.7214,2021-12-14,2.089,2.089,17.6,
2022-06-27,1.7359,1.7359,0.84,null,,1,开放申购,开放赎回,,,null,,1.7359,2021-12-14,2.089,2.089,16.9,
2022-06-28,1.743,1.743,0.41,null,,1,开放申购,开放赎回,,,null,,1.743,2021-12-14,2.089,2.089,16.56,
2022-06-29,1.7053,1.7053,-2.16,null,,1,开放申购,开放赎回,,,null,,1.7053,2021-12-14,2.089,2.089,18.37,
2022-06-30,1.7333,1.7333,1.64,null,,1,开放申购,开放赎回,,,null,,1.7333,2021-12-14,2.089,2.089,17.03,
2022-07-01,1.7159,1.7159,-1.0,null,,1,开放申购,开放赎回,,,null,,1.7159,2021-12-14,2.089,2.089,17.86,
2022-07-04,1.7267,1.7267,0.63,null,,1,开放申购,开放赎回,,,null,,1.7267,2021-12-14,2.089,2.089,17.34,
2022-07-05,1.7145,1.7145,-0.71,null,,1,开放申购,开放赎回,,,null,,1.7145,2021-12-14,2.089,2.089,17.93,
2022-07-06,1.7024,1.7024,-0.71,null,,1,开放申购,开放赎回,,,null,,1.7024,2021-12-14,2.089,2.089,18.51,
2022-07-07,1.7173,1.7173,0.88,null,,1,开放申购,开放赎回,,,null,,1.7173,2021-12-14,2.089,2.089,17.79,
2022-07-08,1.7091,1.7091,-0.48,null,,1,开放申购,开放赎回,,,null,,1.7091,2021-12-14,2.089,2.089,18.19,
2022-07-11,1.6781,1.6781,-1.81,null,,1,开放申购,开放赎回,,,null,,1.6781,2021-12-14,2.089,2.089,19.67,
2022-07-12,1.6551,1.6551,-1.37,null,,1,开放申购,开放赎回,,,null,,1.6551,2021-12-14,2.089,2.089,20.77,
2022-07-13,1.6655,1.6655,0.63,null,,1,开放申购,开放赎回,,,null,,1.6655,2021-12-14,2.089,2.089,20.27,
2022-07-14,1.6833,1.6833,1.07,null,,1,开放申购,开放赎回,,,null,,1.6833,2021-12-14,2.089,2.089,19.42,
2022-07-15,1.6637,1.6637,-1.16,null,,1,开放申购,开放赎回,,,null,,1.6637,2021-12-14,2.089,2.089,20.36,
2022-07-18,1.6671,1.6671,0.2,null,,1,开放申购,开放赎回,,,null,,1.6671,2021-12-14,2.089,2.089,20.2,
2022-07-19,1.6535,1.6535,-0.82,null,,1,开放申购,开放赎回,,,null,,1.6535,2021-12-14,2.089,2.089,20.85,
2022-07-20,1.6694,1.6694,0.96,null,,1,开放申购,开放赎回,,,null,,1.6694,2021-12-14,2.089,2.089,20.09,
2022-07-21,1.654,1.654,-0.92,null,,1,开放申购,开放赎回,,,null,,1.654,2021-12-14,2.089,2.089,20.82,
2022-07-22,1.6491,1.6491,-0.3,null,,1,开放申购,开放赎回,,,null,,1.6491,2021-12-14,2.089,2.089,21.06,
2022-07-25,1.6379,1.6379,-0.68,null,,1,开放申购,开放赎回,,,null,,1.6379,2021-12-14,2.089,2.089,21.59,
