FSRQ,DWJZ,LJJZ,JZZZL,SDATE,ACTUALSYI,NAVTYPE,SGZT,SHZT,FHFCZ,FHFCBZ,DTYPE,FHSP,FQJZ,preHighFSRQ,preHighDWJZ,preHighLJJZ,withdraw,
2014-06-20,0.747,0.762,0.4,            null,            ,            1,            开放申购,            开放赎回,            ,            ,            null,            ,0.75704,2010-11-10,1.156,1.156,34.52,
2014-06-23,0.752,0.767,0.67,            null,            ,            1,            开放申购,            开放赎回,            ,            ,            null,            ,0.76211,2010-11-10,1.156,1.156,34.08,
2014-06-24,0.755,0.77,0.4,            null,            ,            1,            开放申购,            开放赎回,            ,            ,            null,            ,0.76516,2010-11-10,1.156,1.156,33.82,
2014-06-25,0.752,0.767,-0.4,            null,            ,            1,            开放申购,            开放赎回,            ,            ,            null,            ,0.7621,2010-11-10,1.156,1.156,34.08,
2014-06-26,0.758,0.773,0.8,            null,            ,            1,            开放申购,            开放赎回,            ,            ,            null,            ,0.7682,2010-11-10,1.156,1.156,33.55,
2014-06-27,0.759,0.774,0.13,            null,            ,            1,            开放申购,            开放赎回,            ,            ,            null,            ,0.7692,2010-11-10,1.156,1.156,33.47,
2014-06-30,0.764,0.779,0.66,            null,            ,            1,            开放申购,            开放赎回,            ,            ,            null,            ,0.77428,2010-11-10,1.156,1.156,33.03,
2014-07-01,0.77,0.785,0.79,            null,            ,            1,            开放申购,            开放赎回,            ,            ,            null,            ,0.7804,2010-11-10,1.156,1.156,32.5,
2014-07-02,0.772,0.787,0.26,            null,            ,            1,            开放申购,            开放赎回,            ,            ,            null,            ,0.78243,2010-11-10,1.156,1.156,32.32,
2014-07-03,0.774,0.789,0.26,            null,            ,            1,            开放申购,            开放赎回,            ,            ,            null,            ,0.78446,2010-11-10,1.156,1.156,32.15,
2014-07-04,0.768,0.783,-0.78,            null,            ,            1,            开放申购,            开放赎回,            ,            ,            null,            ,0.77834,2010-11-10,1.156,1.156,32.68,
2014-07-07,0.764,0.779,-0.52,            null,            ,            1,            开放申购,            开放赎回,            ,            ,            null,            ,0.77429,2010-11-10,1.156,1.156,33.03,
2014-07-08,0.77,0.785,0.79,            null,            ,            1,            开放申购,            开放赎回,            ,            ,            null,            ,0.78041,2010-11-10,1.156,1.156,32.5,
2014-07-09,0.761,0.776,-1.17,            null,            ,            1,            开放申购,            开放赎回,            ,            ,            null,            ,0.77128,2010-11-10,1.156,1.156,33.29,
2014-07-10,0.758,0.773,-0.39,            null,            ,            1,            开放申购,            开放赎回,            ,            ,            null,            ,0.76827,2010-11-10,1.156,1.156,33.55,
2014-07-11,0.761,0.776,0.4,            null,            ,            1,            开放申购,            开放赎回,            ,            ,            null,            ,0.77134,2010-11-10,1.156,1.156,33.28,
2014-07-14,0.768,0.783,0.92,            null,            ,            1,            开放申购,            开放赎回,            ,            ,            null,            ,0.77844,2010-11-10,1.156,1.156,32.67,
2014-07-15,0.762,0.777,-0.78,            null,            ,            1,            开放申购,            开放赎回,            ,            ,            null,            ,0.77237,2010-11-10,1.156,1.156,33.19,
2014-07-16,0.751,0.766,-1.44,            null,            ,            1,            开放申购,            开放赎回,            ,            ,            null,            ,0.76125,2010-11-10,1.156,1.156,34.15,
2014-07-17,0.751,0.766,0.0,            null,            ,            1,            开放申购,            开放赎回,            ,            ,            null,            ,0.76125,2010-11-10,1.156,1.156,34.15,
2014-07-18,0.749,0.764,-0.27,            null,            ,            1,            开放申购,            开放赎回,            ,            ,            null,            ,0.75919,2010-11-10,1.156,1.156,34.33,
2014-07-21,0.746,0.761,-0.4,            null,            ,            1,            开放申购,            开放赎回,            ,            ,            null,            ,0.75615,2010-11-10,1.156,1.156,34.6,
2014-07-22,0.751,0.766,0.67,            null,            ,            1,            开放申购,            开放赎回,            ,            ,            null,            ,0.76122,2010-11-10,1.156,1.156,34.16,
2014-07-23,0.745,0.76,-0.8,            null,            ,            1,            开放申购,            开放赎回,            ,            ,            null,            ,0.75513,2010-11-10,1.156,1.156,34.68,
2014-07-24,0.742,0.757,-0.4,            null,            ,            1,            开放申购,            开放赎回,            ,            ,            null,            ,0.75211,2010-11-10,1.156,1.156,34.95,
2014-07-25,0.744,0.759,0.27,            null,            ,            1,            开放申购,            开放赎回,            ,            ,            null,            ,0.75414,2010-11-10,1.156,1.156,34.77,
2014-07-28,0.75,0.765,0.81,            null,            ,            1,            开放申购,            开放赎回,            ,            ,            null,            ,0.76025,2010-11-10,1.156,1.156,34.24,
2014-07-29,0.753,0.768,0.4,            null,            ,            1,            开放申购,            开放赎回,            ,            ,            null,            ,0.76329,2010-11-10,1.156,1.156,33.98,
2014-07-30,0.756,0.771,0.4,            null,            ,            1,            开放申购,            开放赎回,            ,            ,            null,            ,0.76634,2010-11-10,1.156,1.156,33.71,
2014-07-31,0.76,0.775,0.53,            null,            ,            1,            开放申购,            开放赎回,            ,            ,            null,            ,0.7704,2010-11-10,1.156,1.156,33.36,
2014-08-01,0.759,0.774,-0.13,            null,            ,            1,            开放申购,            开放赎回,            ,            ,            null,            ,0.7694,2010-11-10,1.156,1.156,33.45,
2014-08-04,0.76,0.775,0.13,            null,            ,            1,            开放申购,            开放赎回,            ,            ,            null,            ,0.7704,2010-11-10,1.156,1.156,33.36,
