FSRQ,DWJZ,LJJZ,JZZZL,SDATE,ACTUALSYI,NAVTYPE,SGZT,SHZT,FHFCZ,FHFCBZ,DTYPE,FHSP,FQJZ,preHighFSRQ,preHighDWJZ,preHighLJJZ,withdraw,
2020-07-27,3.364,3.835,-0.03, null, , 1, 开放申购, 开放赎回, , , null, ,4.45771,2020-07-13,3.864,4.335,12.95,
2020-07-28,3.432,3.903,2.02, null, , 1, 开放申购, 开放赎回, , , null, ,4.54776,2020-07-13,3.864,4.335,11.19,
2020-07-29,3.527,3.998,2.77, null, , 1, 开放申购, 开放赎回, , , null, ,4.67373,2020-07-13,3.864,4.335,8.73,
2020-07-30,3.494,3.965,-0.94, null, , 1, 开放申购, 开放赎回, , , null, ,4.6298,2020-07-13,3.864,4.335,9.59,
2020-07-31,3.571,4.042,2.2, null, , 1, 开放申购, 开放赎回, , , null, ,4.73166,2020-07-13,3.864,4.335,7.6,
2020-08-03,3.648,4.119,2.16, null, , 1, 开放申购, 开放赎回, , , null, ,4.83386,2020-07-13,3.864,4.335,5.6,
2020-08-04,3.606,4.077,-1.15, null, , 1, 开放申购, 开放赎回, , , null, ,4.77827,2020-07-13,3.864,4.335,6.69,
2020-08-05,3.617,4.088,0.31, null, , 1, 开放申购, 开放赎回, , , null, ,4.79308,2020-07-13,3.864,4.335,6.4,
2020-08-06,3.591,4.062,-0.72, null, , 1, 开放申购, 开放赎回, , , null, ,4.75857,2020-07-13,3.864,4.335,7.07,
2020-08-07,3.529,4.0,-1.73, null, , 1, 开放申购, 开放赎回, , , null, ,4.67625,2020-07-13,3.864,4.335,8.68,
2020-08-10,3.477,3.948,-1.47, null, , 1, 开放申购, 开放赎回, , , null, ,4.60751,2020-07-13,3.864,4.335,10.02,
2020-08-11,3.414,3.885,-1.81, null, , 1, 开放申购, 开放赎回, , , null, ,4.52411,2020-07-13,3.864,4.335,11.65,
2020-08-12,3.396,3.867,-0.53, null, , 1, 开放申购, 开放赎回, , , null, ,4.50013,2020-07-13,3.864,4.335,12.12,
2020-08-13,3.381,3.852,-0.44, null, , 1, 开放申购, 开放赎回, , , null, ,4.48033,2020-07-13,3.864,4.335,12.5,
2020-08-14,3.42,3.891,1.15, null, , 1, 开放申购, 开放赎回, , , null, ,4.53185,2020-07-13,3.864,4.335,11.5,
2020-08-17,3.464,3.935,1.29, null, , 1, 开放申购, 开放赎回, , , null, ,4.59031,2020-07-13,3.864,4.335,10.36,
2020-08-18,3.452,3.923,-0.35, null, , 1, 开放申购, 开放赎回, , , null, ,4.57424,2020-07-13,3.864,4.335,10.67,
2020-08-19,3.41,3.881,-1.22, null, , 1, 开放申购, 开放赎回, , , null, ,4.51843,2020-07-13,3.864,4.335,11.76,
2020-08-20,3.404,3.875,-0.18, null, , 1, 开放申购, 开放赎回, , , null, ,4.5103,2020-07-13,3.864,4.335,11.92,
2020-08-21,3.47,3.941,1.94, null, , 1, 开放申购, 开放赎回, , , null, ,4.5978,2020-07-13,3.864,4.335,10.21,
2020-08-24,3.573,4.044,2.97, null, , 1, 开放申购, 开放赎回, , , null, ,4.73435,2020-07-13,3.864,4.335,7.54,
2020-08-25,3.607,4.078,0.95, null, , 1, 开放申购, 开放赎回, , , null, ,4.77933,2020-07-13,3.864,4.335,6.67,
2020-08-26,3.502,3.973,-2.91, null, , 1, 开放申购, 开放赎回, , , null, ,4.64025,2020-07-13,3.864,4.335,9.38,
2020-08-27,3.529,4.0,0.77, null, , 1, 开放申购, 开放赎回, , , null, ,4.67598,2020-07-13,3.864,4.335,8.68,
2020-08-28,3.588,4.059,1.67, null, , 1, 开放申购, 开放赎回, , , null, ,4.75407,2020-07-13,3.864,4.335,7.16,
2020-08-31,3.56,4.031,-0.78, null, , 1, 开放申购, 开放赎回, , , null, ,4.71699,2020-07-13,3.864,4.335,7.88,
2020-09-01,3.597,4.068,1.04, null, , 1, 开放申购, 开放赎回, , , null, ,4.76605,2020-07-13,3.864,4.335,6.92,
2020-09-02,3.599,4.07,0.06, null, , 1, 开放申购, 开放赎回, , , null, ,4.76891,2020-07-13,3.864,4.335,6.87,
2020-09-03,3.565,4.036,-0.94, null, , 1, 开放申购, 开放赎回, , , null, ,4.72408,2020-07-13,3.864,4.335,7.74,
2020-09-04,3.529,4.0,-1.01, null, , 1, 开放申购, 开放赎回, , , null, ,4.67637,2020-07-13,3.864,4.335,8.68,
2020-09-07,3.417,3.888,-3.17, null, , 1, 开放申购, 开放赎回, , , null, ,4.52813,2020-07-13,3.864,4.335,11.57,
2020-09-08,3.4,3.871,-0.5, null, , 1, 开放申购, 开放赎回, , , null, ,4.50549,2020-07-13,3.864,4.335,12.01,
2020-09-09,3.287,3.758,-3.32, null, , 1, 开放申购, 开放赎回, , , null, ,4.35591,2020-07-13,3.864,4.335,14.93,
2020-09-10,3.247,3.718,-1.22, null, , 1, 开放申购, 开放赎回, , , null, ,4.30277,2020-07-13,3.864,4.335,15.97,
2020-09-11,3.327,3.798,2.46, null, , 1, 开放申购, 开放赎回, , , null, ,4.40862,2020-07-13,3.864,4.335,13.9,
2020-09-14,3.39,3.861,1.89, null, , 1, 开放申购, 开放赎回, , , null, ,4.49194,2020-07-13,3.864,4.335,12.28,
2020-09-15,3.397,3.868,0.21, null, , 1, 开放申购, 开放赎回, , , null, ,4.50137,2020-07-13,3.864,4.335,12.09,
2020-09-16,3.341,3.812,-1.65, null, , 1, 开放申购, 开放赎回, , , null, ,4.4271,2020-07-13,3.864,4.335,13.54,
2020-09-17,3.367,3.838,0.78, null, , 1, 开放申购, 开放赎回, , , null, ,4.46163,2020-07-13,3.864,4.335,12.87,
2020-09-18,3.407,3.878,1.19, null, , 1, 开放申购, 开放赎回, , , null, ,4.51472,2020-07-13,3.864,4.335,11.83,
2020-09-21,3.376,3.847,-0.91, null, , 1, 开放申购, 开放赎回, , , null, ,4.47364,2020-07-13,3.864,4.335,12.64,
2020-09-22,3.347,3.818,-0.86, null, , 1, 开放申购, 开放赎回, , , null, ,4.43517,2020-07-13,3.864,4.335,13.39,
2020-09-23,3.394,3.865,1.4, null, , 1, 开放申购, 开放赎回, , , null, ,4.49726,2020-07-13,3.864,4.335,12.17,
2020-09-24,3.312,3.783,-2.42, null, , 1, 开放申购, 开放赎回, , , null, ,4.38843,2020-07-13,3.864,4.335,14.3,
2020-09-25,3.326,3.797,0.42, null, , 1, 开放申购, 开放赎回, , , null, ,4.40686,2020-07-13,3.864,4.335,13.94,
2020-09-28,3.287,3.758,-1.17, null, , 1, 开放申购, 开放赎回, , , null, ,4.3553,2020-07-13,3.864,4.335,14.95,
2020-09-29,3.329,3.8,1.28, null, , 1, 开放申购, 开放赎回, , , null, ,4.41105,2020-07-13,3.864,4.335,13.86,
2020-09-30,3.358,3.829,0.87, null, , 1, 开放申购, 开放赎回, , , null, ,4.44943,2020-07-13,3.864,4.335,13.11,
2020-10-09,3.47,3.941,3.34, null, , 1, 开放申购, 开放赎回, , , null, ,4.59804,2020-07-13,3.864,4.335,10.21,
2020-10-12,3.554,4.025,2.42, null, , 1, 开放申购, 开放赎回, , , null, ,4.70931,2020-07-13,3.864,4.335,8.03,
2020-10-13,3.588,4.059,0.96, null, , 1, 开放申购, 开放赎回, , , null, ,4.75452,2020-07-13,3.864,4.335,7.15,
2020-10-14,3.54,4.011,-1.34, null, , 1, 开放申购, 开放赎回, , , null, ,4.69081,2020-07-13,3.864,4.335,8.39,
2020-10-15,3.506,3.977,-0.96, null, , 1, 开放申购, 开放赎回, , , null, ,4.64578,2020-07-13,3.864,4.335,9.27,
2020-10-16,3.462,3.933,-1.25, null, , 1, 开放申购, 开放赎回, , , null, ,4.58771,2020-07-13,3.864,4.335,10.41,
2020-10-19,3.451,3.922,-0.32, null, , 1, 开放申购, 开放赎回, , , null, ,4.57303,2020-07-13,3.864,4.335,10.69,
2020-10-20,3.487,3.958,1.04, null, , 1, 开放申购, 开放赎回, , , null, ,4.62059,2020-07-13,3.864,4.335,9.77,
2020-10-21,3.414,3.885,-2.09, null, , 1, 开放申购, 开放赎回, , , null, ,4.52402,2020-07-13,3.864,4.335,11.65,
2020-10-22,3.385,3.856,-0.85, null, , 1, 开放申购, 开放赎回, , , null, ,4.48557,2020-07-13,3.864,4.335,12.4,
2020-10-23,3.327,3.798,-1.71, null, , 1, 开放申购, 开放赎回, , , null, ,4.40887,2020-07-13,3.864,4.335,13.9,
2020-10-26,3.362,3.833,1.05, null, , 1, 开放申购, 开放赎回, , , null, ,4.45516,2020-07-13,3.864,4.335,13.0,
2020-10-27,3.452,3.923,2.68, null, , 1, 开放申购, 开放赎回, , , null, ,4.57456,2020-07-13,3.864,4.335,10.66,
2020-10-28,3.484,3.955,0.93, null, , 1, 开放申购, 开放赎回, , , null, ,4.6171,2020-07-13,3.864,4.335,9.83,
2020-10-29,3.451,3.922,-0.95, null, , 1, 开放申购, 开放赎回, , , null, ,4.57324,2020-07-13,3.864,4.335,10.69,
2020-10-30,3.341,3.812,-3.19, null, , 1, 开放申购, 开放赎回, , , null, ,4.42735,2020-07-13,3.864,4.335,13.54,
2020-11-02,3.372,3.843,0.93, null, , 1, 开放申购, 开放赎回, , , null, ,4.46852,2020-07-13,3.864,4.335,12.74,
2020-11-03,3.424,3.895,1.54, null, , 1, 开放申购, 开放赎回, , , null, ,4.53734,2020-07-13,3.864,4.335,11.39,
2020-11-04,3.439,3.91,0.44, null, , 1, 开放申购, 开放赎回, , , null, ,4.5573,2020-07-13,3.864,4.335,11.0,
2020-11-05,3.537,4.008,2.85, null, , 1, 开放申购, 开放赎回, , , null, ,4.68718,2020-07-13,3.864,4.335,8.46,
2020-11-06,3.527,3.998,-0.28, null, , 1, 开放申购, 开放赎回, , , null, ,4.67406,2020-07-13,3.864,4.335,8.72,
2020-11-09,3.615,4.086,2.5, null, , 1, 开放申购, 开放赎回, , , null, ,4.79091,2020-07-13,3.864,4.335,6.44,
2020-11-10,3.572,4.043,-1.19, null, , 1, 开放申购, 开放赎回, , , null, ,4.7339,2020-07-13,3.864,4.335,7.55,
2020-11-11,3.479,3.95,-2.6, null, , 1, 开放申购, 开放赎回, , , null, ,4.61082,2020-07-13,3.864,4.335,9.96,
2020-11-12,3.498,3.969,0.55, null, , 1, 开放申购, 开放赎回, , , null, ,4.63618,2020-07-13,3.864,4.335,9.46,
2020-11-13,3.459,3.93,-1.11, null, , 1, 开放申购, 开放赎回, , , null, ,4.58472,2020-07-13,3.864,4.335,10.47,
2020-11-16,3.466,3.937,0.2, null, , 1, 开放申购, 开放赎回, , , null, ,4.59389,2020-07-13,3.864,4.335,10.29,
2020-11-17,3.426,3.897,-1.15, null, , 1, 开放申购, 开放赎回, , , null, ,4.54106,2020-07-13,3.864,4.335,11.32,
2020-11-18,3.408,3.879,-0.53, null, , 1, 开放申购, 开放赎回, , , null, ,4.51699,2020-07-13,3.864,4.335,11.79,
2020-11-19,3.41,3.881,0.06, null, , 1, 开放申购, 开放赎回, , , null, ,4.5197,2020-07-13,3.864,4.335,11.74,
2020-11-20,3.431,3.902,0.62, null, , 1, 开放申购, 开放赎回, , , null, ,4.54772,2020-07-13,3.864,4.335,11.19,
2020-11-23,3.45,3.921,0.55, null, , 1, 开放申购, 开放赎回, , , null, ,4.57273,2020-07-13,3.864,4.335,10.7,
2020-11-24,3.469,3.94,0.55, null, , 1, 开放申购, 开放赎回, , , null, ,4.59788,2020-07-13,3.864,4.335,10.21,
2020-11-25,3.425,3.896,-1.27, null, , 1, 开放申购, 开放赎回, , , null, ,4.53949,2020-07-13,3.864,4.335,11.35,
2020-11-26,3.408,3.879,-0.5, null, , 1, 开放申购, 开放赎回, , , null, ,4.51679,2020-07-13,3.864,4.335,11.79,
2020-11-27,3.433,3.904,0.73, null, , 1, 开放申购, 开放赎回, , , null, ,4.54976,2020-07-13,3.864,4.335,11.15,
2020-11-30,3.441,3.912,0.23, null, , 1, 开放申购, 开放赎回, , , null, ,4.56022,2020-07-13,3.864,4.335,10.94,
2020-12-01,3.488,3.959,1.37, null, , 1, 开放申购, 开放赎回, , , null, ,4.6227,2020-07-13,3.864,4.335,9.72,
2020-12-02,3.501,3.972,0.37, null, , 1, 开放申购, 开放赎回, , , null, ,4.6398,2020-07-13,3.864,4.335,9.39,
2020-12-03,3.477,3.948,-0.69, null, , 1, 开放申购, 开放赎回, , , null, ,4.60779,2020-07-13,3.864,4.335,10.02,
2020-12-04,3.51,3.981,0.95, null, , 1, 开放申购, 开放赎回, , , null, ,4.65156,2020-07-13,3.864,4.335,9.16,
2020-12-07,3.514,3.985,0.11, null, , 1, 开放申购, 开放赎回, , , null, ,4.65668,2020-07-13,3.864,4.335,9.06,
2020-12-08,3.53,4.001,0.46, null, , 1, 开放申购, 开放赎回, , , null, ,4.6781,2020-07-13,3.864,4.335,8.64,
2020-12-09,3.494,3.965,-1.02, null, , 1, 开放申购, 开放赎回, , , null, ,4.63038,2020-07-13,3.864,4.335,9.57,
2020-12-10,3.499,3.97,0.14, null, , 1, 开放申购, 开放赎回, , , null, ,4.63686,2020-07-13,3.864,4.335,9.45,
2020-12-11,3.453,3.924,-1.31, null, , 1, 开放申购, 开放赎回, , , null, ,4.57612,2020-07-13,3.864,4.335,10.63,
2020-12-14,3.47,3.941,0.49, null, , 1, 开放申购, 开放赎回, , , null, ,4.59854,2020-07-13,3.864,4.335,10.2,
2020-12-15,3.499,3.97,0.84, null, , 1, 开放申购, 开放赎回, , , null, ,4.63717,2020-07-13,3.864,4.335,9.44,
2020-12-16,3.486,3.957,-0.37, null, , 1, 开放申购, 开放赎回, , , null, ,4.62001,2020-07-13,3.864,4.335,9.78,
2020-12-17,3.5,3.971,0.4, null, , 1, 开放申购, 开放赎回, , , null, ,4.63849,2020-07-13,3.864,4.335,9.42,
2020-12-18,3.5,3.971,0.0, null, , 1, 开放申购, 开放赎回, , , null, ,4.63849,2020-07-13,3.864,4.335,9.42,
2020-12-21,3.587,4.058,2.49, null, , 1, 开放申购, 开放赎回, , , null, ,4.75399,2020-07-13,3.864,4.335,7.16,
2020-12-22,3.482,3.953,-2.93, null, , 1, 开放申购, 开放赎回, , , null, ,4.6147,2020-07-13,3.864,4.335,9.88,
2020-12-23,3.531,4.002,1.41, null, , 1, 开放申购, 开放赎回, , , null, ,4.67977,2020-07-13,3.864,4.335,8.61,
2020-12-24,3.534,4.005,0.08, null, , 1, 开放申购, 开放赎回, , , null, ,4.68351,2020-07-13,3.864,4.335,8.54,
2020-12-25,3.621,4.092,2.46, null, , 1, 开放申购, 开放赎回, , , null, ,4.79872,2020-07-13,3.864,4.335,6.29,
2020-12-28,3.626,4.097,0.14, null, , 1, 开放申购, 开放赎回, , , null, ,4.80544,2020-07-13,3.864,4.335,6.16,
2020-12-29,3.616,4.087,-0.28, null, , 1, 开放申购, 开放赎回, , , null, ,4.79198,2020-07-13,3.864,4.335,6.42,
2020-12-30,3.635,4.106,0.53, null, , 1, 开放申购, 开放赎回, , , null, ,4.81738,2020-07-13,3.864,4.335,5.92,
2020-12-31,3.696,4.167,1.68, null, , 1, 开放申购, 开放赎回, , , null, ,4.89831,2020-07-13,3.864,4.335,4.34,
2021-01-04,3.735,4.206,1.06, null, , 1, 开放申购, 开放赎回, , , null, ,4.95023,2020-07-13,3.864,4.335,3.33,
2021-01-05,3.8,4.271,1.74, null, , 1, 开放申购, 开放赎回, , , null, ,5.03636,2020-07-13,3.864,4.335,1.65,
2021-01-06,3.779,4.25,-0.55, null, , 1, 开放申购, 开放赎回, , , null, ,5.00866,2020-07-13,3.864,4.335,2.19,
2021-01-07,3.86,4.331,2.14, null, , 1, 开放申购, 开放赎回, , , null, ,5.11585,2020-07-13,3.864,4.335,0.09,
2021-01-08,3.846,4.317,-0.36, null, , 1, 开放申购, 开放赎回, , , null, ,5.09743,2020-07-13,3.864,4.335,0.45,
2021-01-11,3.833,4.304,-0.34, null, , 1, 开放申购, 开放赎回, , , null, ,5.0801,2020-07-13,3.864,4.335,0.79,
2021-01-12,3.948,4.419,3.0, null, , 1, 开放申购, 开放赎回, , , null, ,5.2325,2021-01-12,3.948,4.419,0.0,
2021-01-13,3.878,4.349,-1.77, null, , 1, 开放申购, 开放赎回, , , null, ,5.13989,2021-01-12,3.948,4.419,1.77,
2021-01-14,3.83,4.301,-1.24, null, , 1, 开放申购, 开放赎回, , , null, ,5.07616,2021-01-12,3.948,4.419,2.99,
2021-01-15,3.809,4.28,-0.55, null, , 1, 开放申购, 开放赎回, , , null, ,5.04824,2021-01-12,3.948,4.419,3.52,
2021-01-18,3.968,4.439,4.17, null, , 1, 开放申购, 开放赎回, , , null, ,5.25875,2021-01-18,3.968,4.439,0.0,
2021-01-19,3.962,4.433,-0.15, null, , 1, 开放申购, 开放赎回, , , null, ,5.25086,2021-01-18,3.968,4.439,0.15,
2021-01-20,4.056,4.527,2.37, null, , 1, 开放申购, 开放赎回, , , null, ,5.37531,2021-01-20,4.056,4.527,0.0,
2021-01-21,4.153,4.624,2.39, null, , 1, 开放申购, 开放赎回, , , null, ,5.50378,2021-01-21,4.153,4.624,0.0,
2021-01-22,4.189,4.66,0.87, null, , 1, 开放申购, 开放赎回, , , null, ,5.55166,2021-01-22,4.189,4.66,0.0,
2021-01-25,4.257,4.728,1.62, null, , 1, 开放申购, 开放赎回, , , null, ,5.6416,2021-01-25,4.257,4.728,0.0,
2021-01-26,4.147,4.618,-2.58, null, , 1, 开放申购, 开放赎回, , , null, ,5.49605,2021-01-25,4.257,4.728,2.58,
2021-01-27,4.152,4.623,0.12, null, , 1, 开放申购, 开放赎回, , , null, ,5.50265,2021-01-25,4.257,4.728,2.46,
2021-01-28,3.978,4.449,-4.19, null, , 1, 开放申购, 开放赎回, , , null, ,5.27209,2021-01-25,4.257,4.728,6.55,
2021-01-29,3.993,4.464,0.38, null, , 1, 开放申购, 开放赎回, , , null, ,5.29212,2021-01-25,4.257,4.728,6.19,
2021-02-01,4.141,4.612,3.71, null, , 1, 开放申购, 开放赎回, , , null, ,5.48846,2021-01-25,4.257,4.728,2.71,
2021-02-02,4.21,4.681,1.67, null, , 1, 开放申购, 开放赎回, , , null, ,5.58012,2021-01-25,4.257,4.728,1.09,
2021-02-03,4.206,4.677,-0.1, null, , 1, 开放申购, 开放赎回, , , null, ,5.57454,2021-01-25,4.257,4.728,1.19,
2021-02-04,4.183,4.654,-0.55, null, , 1, 开放申购, 开放赎回, , , null, ,5.54388,2021-01-25,4.257,4.728,1.73,
2021-02-05,3.963,4.434,-5.26, null, , 1, 开放申购, 开放赎回, , , null, ,5.25227,2021-01-25,4.257,4.728,6.9,
2021-02-08,4.153,4.624,4.79, null, , 1, 开放申购, 开放赎回, , , null, ,5.50385,2021-01-25,4.257,4.728,2.44,
2021-02-09,4.322,4.793,4.07, null, , 1, 开放申购, 开放赎回, , , null, ,5.72786,2021-02-09,4.322,4.793,0.0,
2021-02-10,4.365,4.836,0.99, null, , 1, 开放申购, 开放赎回, , , null, ,5.78457,2021-02-10,4.365,4.836,0.0,
2021-02-18,4.584,5.055,5.02, null, , 1, 开放申购, 开放赎回, , , null, ,6.07496,2021-02-18,4.584,5.055,0.0,
2021-02-19,4.604,5.075,0.44, null, , 1, 开放申购, 开放赎回, , , null, ,6.10169,2021-02-19,4.604,5.075,0.0,
2021-02-22,4.718,5.189,2.48, null, , 1, 开放申购, 开放赎回, , , null, ,6.25301,2021-02-22,4.718,5.189,0.0,
2021-02-23,4.649,5.12,-1.46, null, , 1, 开放申购, 开放赎回, , , null, ,6.16172,2021-02-22,4.718,5.189,1.46,
2021-02-24,4.468,4.939,-3.89, null, , 1, 开放申购, 开放赎回, , , null, ,5.92203,2021-02-22,4.718,5.189,5.29,
2021-02-25,4.419,4.89,-1.1, null, , 1, 开放申购, 开放赎回, , , null, ,5.85689,2021-02-22,4.718,5.189,6.33,
2021-02-26,4.228,4.699,-4.32, null, , 1, 开放申购, 开放赎回, , , null, ,5.60387,2021-02-22,4.718,5.189,10.38,
2021-03-01,4.332,4.803,2.46, null, , 1, 开放申购, 开放赎回, , , null, ,5.74173,2021-02-22,4.718,5.189,8.18,
2021-03-02,4.181,4.652,-3.49, null, , 1, 开放申购, 开放赎回, , , null, ,5.54134,2021-02-22,4.718,5.189,11.38,
2021-03-03,4.275,4.746,2.25, null, , 1, 开放申购, 开放赎回, , , null, ,5.66602,2021-02-22,4.718,5.189,9.39,
2021-03-04,4.111,4.582,-3.84, null, , 1, 开放申购, 开放赎回, , , null, ,5.44845,2021-02-22,4.718,5.189,12.87,
2021-03-05,4.043,4.514,-1.65, null, , 1, 开放申购, 开放赎回, , , null, ,5.35855,2021-02-22,4.718,5.189,14.3,
2021-03-08,3.949,4.42,-2.33, null, , 1, 开放申购, 开放赎回, , , null, ,5.2337,2021-02-22,4.718,5.189,16.3,
2021-03-09,3.872,4.343,-1.95, null, , 1, 开放申购, 开放赎回, , , null, ,5.13164,2021-02-22,4.718,5.189,17.93,
2021-03-10,3.869,4.34,-0.08, null, , 1, 开放申购, 开放赎回, , , null, ,5.12753,2021-02-22,4.718,5.189,18.0,
2021-03-11,4.025,4.496,4.03, null, , 1, 开放申购, 开放赎回, , , null, ,5.33417,2021-02-22,4.718,5.189,14.69,
2021-03-12,4.035,4.506,0.25, null, , 1, 开放申购, 开放赎回, , , null, ,5.34751,2021-02-22,4.718,5.189,14.48,
2021-03-15,4.04,4.511,0.12, null, , 1, 开放申购, 开放赎回, , , null, ,5.35393,2021-02-22,4.718,5.189,14.38,
2021-03-16,4.012,4.483,-0.69, null, , 1, 开放申购, 开放赎回, , , null, ,5.31699,2021-02-22,4.718,5.189,14.97,
2021-03-17,4.0,4.471,-0.3, null, , 1, 开放申购, 开放赎回, , , null, ,5.30104,2021-02-22,4.718,5.189,15.22,
2021-03-18,4.1,4.571,2.5, null, , 1, 开放申购, 开放赎回, , , null, ,5.43357,2021-02-22,4.718,5.189,13.1,
2021-03-19,3.972,4.443,-3.12, null, , 1, 开放申购, 开放赎回, , , null, ,5.26404,2021-02-22,4.718,5.189,15.82,
2021-03-22,3.957,4.428,-0.38, null, , 1, 开放申购, 开放赎回, , , null, ,5.24404,2021-02-22,4.718,5.189,16.14,
2021-03-23,3.826,4.297,-3.31, null, , 1, 开放申购, 开放赎回, , , null, ,5.07046,2021-02-22,4.718,5.189,18.91,
2021-03-24,3.621,4.092,-5.36, null, , 1, 开放申购, 开放赎回, , , null, ,4.79868,2021-02-22,4.718,5.189,23.26,
2021-03-25,3.656,4.127,0.97, null, , 1, 开放申购, 开放赎回, , , null, ,4.84523,2021-02-22,4.718,5.189,22.51,
2021-03-26,3.721,4.192,1.78, null, , 1, 开放申购, 开放赎回, , , null, ,4.93148,2021-02-22,4.718,5.189,21.13,
2021-03-29,3.783,4.254,1.67, null, , 1, 开放申购, 开放赎回, , , null, ,5.01384,2021-02-22,4.718,5.189,19.82,
2021-03-30,3.817,4.288,0.9, null, , 1, 开放申购, 开放赎回, , , null, ,5.05896,2021-02-22,4.718,5.189,19.1,
2021-03-31,3.779,4.25,-1.0, null, , 1, 开放申购, 开放赎回, , , null, ,5.00837,2021-02-22,4.718,5.189,19.9,
2021-04-01,3.851,4.322,1.91, null, , 1, 开放申购, 开放赎回, , , null, ,5.10403,2021-02-22,4.718,5.189,18.37,
2021-04-02,3.868,4.339,0.44, null, , 1, 开放申购, 开放赎回, , , null, ,5.12649,2021-02-22,4.718,5.189,18.02,
2021-04-06,3.878,4.349,0.26, null, , 1, 开放申购, 开放赎回, , , null, ,5.13982,2021-02-22,4.718,5.189,17.8,
2021-04-07,3.965,4.436,2.24, null, , 1, 开放申购, 开放赎回, , , null, ,5.25495,2021-02-22,4.718,5.189,15.96,
2021-04-08,3.983,4.454,0.45, null, , 1, 开放申购, 开放赎回, , , null, ,5.2786,2021-02-22,4.718,5.189,15.58,
2021-04-09,3.944,4.415,-0.98, null, , 1, 开放申购, 开放赎回, , , null, ,5.22687,2021-02-22,4.718,5.189,16.41,
2021-04-12,3.814,4.285,-3.3, null, , 1, 开放申购, 开放赎回, , , null, ,5.05438,2021-02-22,4.718,5.189,19.17,
2021-04-13,3.793,4.264,-0.55, null, , 1, 开放申购, 开放赎回, , , null, ,5.02658,2021-02-22,4.718,5.189,19.61,
2021-04-14,3.835,4.306,1.11, null, , 1, 开放申购, 开放赎回, , , null, ,5.08238,2021-02-22,4.718,5.189,18.72,
2021-04-15,3.818,4.289,-0.44, null, , 1, 开放申购, 开放赎回, , , null, ,5.06002,2021-02-22,4.718,5.189,19.08,
2021-04-16,3.845,4.316,0.71, null, , 1, 开放申购, 开放赎回, , , null, ,5.09595,2021-02-22,4.718,5.189,18.5,
2021-04-19,3.891,4.362,1.2, null, , 1, 开放申购, 开放赎回, , , null, ,5.1571,2021-02-22,4.718,5.189,17.53,
2021-04-20,3.894,4.365,0.08, null, , 1, 开放申购, 开放赎回, , , null, ,5.16123,2021-02-22,4.718,5.189,17.46,
2021-04-21,3.862,4.333,-0.82, null, , 1, 开放申购, 开放赎回, , , null, ,5.11891,2021-02-22,4.718,5.189,18.14,
2021-04-22,3.892,4.363,0.78, null, , 1, 开放申购, 开放赎回, , , null, ,5.15884,2021-02-22,4.718,5.189,17.5,
2021-04-23,3.924,4.395,0.82, null, , 1, 开放申购, 开放赎回, , , null, ,5.20114,2021-02-22,4.718,5.189,16.82,
2021-04-26,3.932,4.403,0.2, null, , 1, 开放申购, 开放赎回, , , null, ,5.21154,2021-02-22,4.718,5.189,16.66,
2021-04-27,3.926,4.397,-0.15, null, , 1, 开放申购, 开放赎回, , , null, ,5.20372,2021-02-22,4.718,5.189,16.78,
2021-04-28,3.917,4.388,-0.23, null, , 1, 开放申购, 开放赎回, , , null, ,5.19175,2021-02-22,4.718,5.189,16.97,
2021-04-29,3.974,4.445,1.46, null, , 1, 开放申购, 开放赎回, , , null, ,5.26755,2021-02-22,4.718,5.189,15.76,
2021-04-30,3.911,4.382,-1.59, null, , 1, 开放申购, 开放赎回, , , null, ,5.1838,2021-02-22,4.718,5.189,17.1,
2021-05-06,4.018,4.489,2.74, null, , 1, 开放申购, 开放赎回, , , null, ,5.32584,2021-02-22,4.718,5.189,14.83,
